Time_s,Raw_Preprocessed_Norm,Denoised_Norm
13.7111,1.148444,0.017292
13.7139,1.106610,0.014308
13.7167,1.157186,0.009466
13.7194,1.196481,0.007628
13.7222,1.202739,0.011280
13.7250,1.179319,0.018440
13.7278,1.191358,0.023573
13.7306,1.231803,0.023708
13.7333,1.221384,0.021217
13.7361,1.192602,0.020379
13.7389,1.170857,0.022940
13.7417,1.196919,0.026423
13.7444,1.213892,0.027031
13.7472,1.207063,0.024249
13.7500,1.178442,0.021600
13.7528,1.168385,0.022654
13.7556,1.181688,0.027764
13.7583,1.189662,0.033996
13.7611,1.170681,0.038156
13.7639,1.146384,0.039580
13.7667,1.167424,0.039246
13.7694,1.194919,0.037193
13.7722,1.142381,0.034003
13.7750,1.153889,0.032634
13.7778,1.182454,0.037030
13.7806,1.223488,0.047530
13.7833,1.173351,0.059320
13.7861,1.152297,0.066639
13.7889,1.212198,0.067575
13.7917,1.221594,0.065539
13.7944,1.213062,0.064904
13.7972,1.167607,0.065043
13.8000,1.239029,0.061007
13.8028,1.247586,0.051384
13.8056,1.257356,0.042432
13.8083,1.241136,0.042219
13.8111,1.209449,0.051978
13.8139,1.249463,0.064405
13.8167,1.271012,0.070689
13.8194,1.252348,0.069355
13.8222,1.227246,0.065784
13.8250,1.227725,0.064134
13.8278,1.276827,0.062378
13.8306,1.267754,0.055933
13.8333,1.249471,0.045880
13.8361,1.255542,0.041385
13.8389,1.279172,0.048795
13.8417,1.256301,0.064312
13.8444,1.251468,0.076834
13.8472,1.281870,0.079534
13.8500,1.256944,0.075478
13.8528,1.268257,0.074129
13.8556,1.197732,0.081286
13.8583,1.274481,0.095846
13.8611,1.285570,0.113210
13.8639,1.275955,0.130125
13.8667,1.254404,0.145113
13.8694,1.230565,0.156769
13.8722,1.264358,0.163632
13.8750,1.269209,0.164072
13.8778,1.294243,0.157801
13.8806,1.260163,0.147350
13.8833,1.287435,0.136723
13.8861,1.311870,0.131050
13.8889,1.340338,0.135489
13.8917,1.284762,0.150955
13.8944,1.265257,0.172068
13.8972,1.287738,0.186105
13.9000,1.274643,0.185953
13.9028,1.202867,0.175148
13.9056,1.204950,0.163809
13.9083,1.242210,0.157167
13.9111,1.292604,0.149661
13.9139,1.261752,0.134319
13.9167,1.265217,0.118000
13.9194,1.272834,0.125998
13.9222,1.276968,0.191847
13.9250,1.253728,0.323453
13.9278,1.253641,0.487957
13.9306,1.228552,0.619569
13.9333,1.092902,0.657709
13.9361,0.938265,0.586994
13.9389,0.888566,0.440044
13.9417,1.390846,0.274036
13.9444,1.939696,0.137412
13.9472,2.382207,0.049052
13.9500,2.646633,-0.001461
13.9528,2.251840,-0.030135
13.9556,2.060021,-0.049416
13.9583,1.725075,-0.062183
13.9611,1.251584,-0.070902
13.9639,1.129865,-0.083484
13.9667,1.102196,-0.107375
13.9694,1.172956,-0.141072
13.9722,1.115944,-0.177662
13.9750,1.069210,-0.209444
13.9778,1.029359,-0.236479
13.9806,1.062844,-0.257637
13.9833,1.063083,-0.276505
13.9861,1.065281,-0.294130
13.9889,1.037074,-0.307805
13.9917,1.010203,-0.320826
13.9944,1.034612,-0.335598
13.9972,1.011334,-0.349069
14.0000,0.985785,-0.356532
14.0028,0.930724,-0.356393
14.0056,0.949449,-0.356999
14.0083,0.950377,-0.368724
14.0111,0.914075,-0.394520
14.0139,0.863338,-0.422677
14.0167,0.851950,-0.442088
14.0194,0.855909,-0.453312
14.0222,0.820411,-0.466948
14.0250,0.803577,-0.491051
14.0278,0.789014,-0.521162
14.0306,0.775510,-0.545187
14.0333,0.718667,-0.557696
14.0361,0.702840,-0.562706
14.0389,0.725582,-0.567537
14.0417,0.672781,-0.572580
14.0444,0.636777,-0.570760
14.0472,0.615908,-0.555820
14.0500,0.580229,-0.530099
14.0528,0.595172,-0.500145
14.0556,0.576483,-0.469876
14.0583,0.586644,-0.439007
14.0611,0.534096,-0.406111
14.0639,0.586243,-0.372189
14.0667,0.610868,-0.337490
14.0694,0.648910,-0.300977
14.0722,0.612776,-0.262683
14.0750,0.641377,-0.223321
14.0778,0.731122,-0.188804
14.0806,0.736234,-0.158994
14.0833,0.770112,-0.130775
14.0861,0.762170,-0.101206
14.0889,0.832834,-0.072902
14.0917,0.899124,-0.050677
14.0944,0.900150,-0.037304
14.0972,0.917706,-0.030556
14.1000,0.911305,-0.025350
14.1028,0.954533,-0.017746
14.1056,1.007045,-0.006631
14.1083,1.013702,0.006471
14.1111,0.993144,0.016979
14.1139,0.989468,0.022217
14.1167,1.041533,0.021594
14.1194,1.016376,0.017592
14.1222,1.016905,0.012907
14.1250,0.990202,0.008306
14.1278,1.034567,0.003267
14.1306,1.014134,-0.002438
14.1333,0.983704,-0.005433
14.1361,0.995965,-0.000446
14.1389,0.974271,0.013388
14.1417,0.980912,0.030779
14.1444,0.954115,0.043080
14.1472,0.958565,0.045726
14.1500,0.947111,0.042500
14.1528,0.962570,0.042026
14.1556,0.972665,0.047581
14.1583,0.983730,0.056159
14.1611,0.998656,0.063921
14.1639,1.007402,0.071171
14.1667,1.024046,0.081127
14.1694,1.006039,0.094469
14.1722,1.009175,0.107975
14.1750,1.066064,0.117482
14.1778,1.079704,0.121969
14.1806,1.095725,0.125231
14.1833,1.052051,0.131471
14.1861,1.107870,0.140990
14.1889,1.186513,0.151874
14.1917,1.160355,0.163509
14.1944,1.139075,0.176346
14.1972,1.135574,0.190354
14.2000,1.186994,0.200745
14.2028,1.191021,0.203989
14.2056,1.206955,0.203750
14.2083,1.165946,0.208914
14.2111,1.194268,0.225813
14.2139,1.241905,0.252991
14.2167,1.263978,0.280608
14.2194,1.217588,0.299485
14.2222,1.203847,0.305145
14.2250,1.269842,0.299182
14.2278,1.262725,0.283739
14.2306,1.258538,0.265913
14.2333,1.309447,0.254607
14.2361,1.356197,0.255626
14.2389,1.347574,0.270765
14.2417,1.312047,0.291025
14.2444,1.317016,0.300261
14.2472,1.300087,0.291206
14.2500,1.275573,0.274330
14.2528,1.250359,0.270414
14.2556,1.285838,0.290787
14.2583,1.328660,0.324488
14.2611,1.289219,0.346249
14.2639,1.311879,0.351862
14.2667,1.273127,0.371383
14.2694,1.314274,0.445280
14.2722,1.296497,0.591611
14.2750,1.317416,0.781043
14.2778,1.229263,0.946869
14.2806,1.038033,1.021659
14.2833,0.918813,0.973740
14.2861,1.033238,0.819034
14.2889,1.707652,0.611548
14.2917,2.221881,0.414364
14.2944,2.719656,0.264589
14.2972,2.924250,0.166022
14.3000,2.507138,0.101437
14.3028,2.208650,0.055594
14.3056,1.677308,0.026475
14.3083,1.321291,0.011953
14.3111,1.223638,0.002582
14.3139,1.206342,-0.015105
14.3167,1.207029,-0.044337
14.3194,1.173389,-0.076541
14.3222,1.132323,-0.102562
14.3250,1.118385,-0.118365
14.3278,1.155170,-0.129007
14.3306,1.135107,-0.141607
14.3333,1.112620,-0.156036
14.3361,1.074502,-0.170611
14.3389,1.097786,-0.185173
14.3417,1.113802,-0.199321
14.3444,1.099540,-0.210369
14.3472,1.071845,-0.214096
14.3500,1.005717,-0.210856
14.3528,1.070106,-0.208139
14.3556,1.063267,-0.216930
14.3583,1.031831,-0.241392
14.3611,0.980438,-0.272414
14.3639,0.981531,-0.294945
14.3667,1.024182,-0.304220
14.3694,0.973868,-0.308762
14.3722,0.940887,-0.320996
14.3750,0.926602,-0.345785
14.3778,0.912601,-0.375892
14.3806,0.852993,-0.400229
14.3833,0.857118,-0.415442
14.3861,0.858294,-0.424319
14.3889,0.846409,-0.429009
14.3917,0.790702,-0.428332
14.3944,0.747711,-0.420865
14.3972,0.766035,-0.408855
14.4000,0.764139,-0.396112
14.4028,0.760826,-0.382138
14.4056,0.740797,-0.362295
14.4083,0.720265,-0.333875
14.4111,0.775847,-0.299545
14.4139,0.802347,-0.264514
14.4167,0.817251,-0.232483
14.4194,0.806979,-0.203916
14.4222,0.844201,-0.178403
14.4250,0.936339,-0.158194
14.4278,0.971538,-0.145857
14.4306,0.972120,-0.140216
14.4333,1.010588,-0.137847
14.4361,1.121153,-0.136330
14.4389,1.108632,-0.134001
14.4417,1.121096,-0.130054
14.4444,1.163186,-0.123900
14.4472,1.184058,-0.116245
14.4500,1.189258,-0.109892
14.4528,1.176710,-0.108420
14.4556,1.216732,-0.111890
14.4583,1.195658,-0.115888
14.4611,1.208992,-0.114788
14.4639,1.201484,-0.108048
14.4667,1.226369,-0.101811
14.4694,1.198900,-0.102680
14.4722,1.220860,-0.109837
14.4750,1.196871,-0.115972
14.4778,1.173273,-0.114869
14.4806,1.215320,-0.108471
14.4833,1.214775,-0.103663
14.4861,1.208749,-0.105942
14.4889,1.155116,-0.113892
14.4917,1.161437,-0.122002
14.4944,1.201250,-0.125737
14.4972,1.192383,-0.125582
14.5000,1.152052,-0.123141
14.5028,1.164444,-0.118504
14.5056,1.185781,-0.110642
14.5083,1.157141,-0.100639
14.5111,1.140630,-0.092425
14.5139,1.167901,-0.089590
14.5167,1.197329,-0.091247
14.5194,1.188553,-0.093383
14.5222,1.159508,-0.093372
14.5250,1.227100,-0.090919
14.5278,1.229101,-0.087257
14.5306,1.230286,-0.083624
14.5333,1.223267,-0.080325
14.5361,1.217223,-0.077850
14.5389,1.258325,-0.078348
14.5417,1.262007,-0.081529
14.5444,1.277735,-0.083807
14.5472,1.227135,-0.081304
14.5500,1.277144,-0.074204
14.5528,1.308247,-0.063988
14.5556,1.300146,-0.052471
14.5583,1.251189,-0.038909
14.5611,1.289537,-0.019749
14.5639,1.326752,0.002335
14.5667,1.304156,0.014957
14.5694,1.304611,0.006447
14.5722,1.320681,-0.020897
14.5750,1.383740,-0.052608
14.5778,1.402630,-0.070021
14.5806,1.364212,-0.065806
14.5833,1.416931,-0.047163
14.5861,1.426106,-0.026920
14.5889,1.366424,-0.013496
14.5917,1.321282,-0.005156
14.5944,1.361378,0.007797
14.5972,1.409591,0.031096
14.6000,1.397407,0.061390
14.6028,1.403125,0.086336
14.6056,1.392902,0.104612
14.6083,1.432221,0.131713
14.6111,1.424387,0.197308
14.6139,1.447232,0.324933
14.6167,1.419751,0.501553
14.6194,1.324993,0.673716
14.6222,1.209649,0.770594
14.6250,1.046209,0.738315
14.6278,1.288057,0.581359
14.6306,2.018824,0.359173
14.6333,2.555378,0.149369
14.6361,3.034020,0.000521
14.6389,3.088977,-0.085762
14.6417,2.560293,-0.135087
14.6444,2.269533,-0.161505
14.6472,1.702999,-0.163307
14.6500,1.432080,-0.142558
14.6528,1.479531,-0.119289
14.6556,1.457501,-0.116798
14.6583,1.430697,-0.140025
14.6611,1.373292,-0.171766
14.6639,1.402369,-0.189244
14.6667,1.456745,-0.188988
14.6694,1.442832,-0.185374
14.6722,1.414860,-0.189450
14.6750,1.399572,-0.202648
14.6778,1.411176,-0.216184
14.6806,1.444336,-0.223407
14.6833,1.447993,-0.230292
14.6861,1.428496,-0.243858
14.6889,1.420468,-0.264534
14.6917,1.454874,-0.284180
14.6944,1.440847,-0.293569
14.6972,1.434621,-0.292805
14.7000,1.429042,-0.287753
14.7028,1.430039,-0.285792
14.7056,1.419992,-0.293125
14.7083,1.372660,-0.313561
14.7111,1.411385,-0.346531
14.7139,1.414975,-0.386601
14.7167,1.419021,-0.422229
14.7194,1.365348,-0.447412
14.7222,1.391532,-0.461191
14.7250,1.394824,-0.471546
14.7278,1.357055,-0.480548
14.7306,1.317333,-0.486447
14.7333,1.286960,-0.483451
14.7361,1.335143,-0.469205
14.7389,1.306488,-0.446866
14.7417,1.306881,-0.423403
14.7444,1.296807,-0.399170
14.7472,1.308537,-0.372916
14.7500,1.320178,-0.343571
14.7528,1.340603,-0.312035
14.7556,1.388352,-0.278725
14.7583,1.407821,-0.240587
14.7611,1.456385,-0.196565
14.7639,1.481424,-0.148358
14.7667,1.524408,-0.103459
14.7694,1.584942,-0.070500
14.7722,1.654130,-0.050922
14.7750,1.701752,-0.037942
14.7778,1.713470,-0.023457
14.7806,1.806650,-0.008894
14.7833,1.882327,0.001940
14.7861,1.901220,0.006936
14.7889,1.862970,0.012304
14.7917,1.880657,0.023206
14.7944,1.975662,0.039864
14.7972,1.957080,0.055919
14.8000,1.936203,0.066727
14.8028,1.923684,0.074803
14.8056,1.979449,0.086748
14.8083,1.979124,0.104877
14.8111,1.976014,0.121258
14.8139,1.983606,0.125846
14.8167,1.974423,0.119295
14.8194,1.999498,0.113536
14.8222,1.967827,0.119336
14.8250,2.035294,0.134465
14.8278,1.995379,0.148374
14.8306,2.011079,0.154678
14.8333,1.969336,0.157291
14.8361,1.949242,0.165663
14.8389,2.017041,0.183054
14.8417,2.015495,0.202847
14.8444,2.021279,0.217892
14.8472,1.966235,0.226460
14.8500,2.001380,0.230926
14.8528,2.047900,0.233985
14.8556,2.051180,0.234595
14.8583,2.025213,0.233719
14.8611,2.036435,0.235554
14.8639,2.098761,0.245175
14.8667,2.067304,0.261788
14.8694,2.069793,0.279041
14.8722,2.103019,0.291294
14.8750,2.102006,0.299295
14.8778,2.111183,0.306912
14.8806,2.090863,0.315848
14.8833,2.154768,0.322954
14.8861,2.153082,0.324009
14.8889,2.163670,0.319326
14.8917,2.144657,0.314377
14.8944,2.173085,0.313056
14.8972,2.198100,0.316010
14.9000,2.194986,0.323982
14.9028,2.191435,0.338310
14.9056,2.172672,0.360180
14.9083,2.218733,0.383937
14.9111,2.227302,0.397473
14.9139,2.258025,0.391234
14.9167,2.195139,0.368087
14.9194,2.243377,0.340048
14.9222,2.315726,0.322075
14.9250,2.289232,0.320276
14.9278,2.274838,0.327070
14.9306,2.283709,0.335205
14.9333,2.291612,0.339259
14.9361,2.218008,0.336386
14.9389,2.235696,0.331618
14.9417,2.269951,0.332208
14.9444,2.295837,0.343004
14.9472,2.241238,0.361728
14.9500,2.232052,0.379631
14.9528,2.289096,0.393311
14.9556,2.289062,0.418262
14.9583,2.291961,0.484757
14.9611,2.252596,0.610679
14.9639,2.231092,0.776743
14.9667,2.119150,0.925690
14.9694,1.933081,0.987555
14.9722,1.921385,0.922747
14.9750,2.449997,0.751194
14.9778,3.102330,0.536607
14.9806,3.493587,0.349469
14.9833,3.882173,0.230799
14.9861,3.507632,0.173940
14.9889,3.070730,0.149165
14.9917,2.764064,0.135289
14.9944,2.234520,0.126606
14.9972,2.166269,0.123219
15.0000,2.151970,0.121561
15.0028,2.170364,0.115199
15.0056,2.105478,0.102828
15.0083,2.056169,0.089270
15.0111,2.122886,0.077542
15.0139,2.108013,0.064283
15.0167,2.077016,0.047002
15.0194,2.040353,0.029246
15.0222,2.059940,0.017461
15.0250,2.085389,0.014591
15.0278,2.065345,0.013463
15.0306,2.026279,0.006183
15.0333,1.992932,-0.005552
15.0361,2.010507,-0.015706
15.0389,2.006454,-0.021750
15.0417,2.013360,-0.028916
15.0444,1.965032,-0.044249
15.0472,1.963760,-0.067113
15.0500,1.953721,-0.089055
15.0528,1.926478,-0.103731
15.0556,1.908418,-0.113818
15.0583,1.899190,-0.128438
15.0611,1.873840,-0.152879
15.0639,1.842979,-0.182372
15.0667,1.788397,-0.208083
15.0694,1.823774,-0.226719
15.0722,1.811804,-0.242376
15.0750,1.749576,-0.259115
15.0778,1.672410,-0.273824
15.0806,1.679022,-0.278760
15.0833,1.709674,-0.272056
15.0861,1.656853,-0.262655
15.0889,1.613655,-0.262102
15.0917,1.610534,-0.270131
15.0944,1.620748,-0.272772
15.0972,1.596995,-0.257147
15.1000,1.633412,-0.222585
15.1028,1.617060,-0.180568
15.1056,1.624648,-0.144369
15.1083,1.644333,-0.117517
15.1111,1.671788,-0.095918
15.1139,1.738243,-0.075834
15.1167,1.787779,-0.058790
15.1194,1.856301,-0.047389
15.1222,1.844418,-0.040336
15.1250,1.900380,-0.034369
15.1278,1.943095,-0.027265
15.1306,1.991917,-0.019198
15.1333,1.967187,-0.011762
15.1361,1.952930,-0.005004
15.1389,2.004948,0.001148
15.1417,2.028032,0.006195
15.1444,2.013106,0.007684
15.1472,1.987695,0.004856
15.1500,1.996749,0.000485
15.1528,2.033040,0.000032
15.1556,2.002221,0.003662
15.1583,1.979255,0.006240
15.1611,1.994162,0.003635
15.1639,1.991341,-0.001744
15.1667,1.952917,-0.002648
15.1694,1.958852,0.004974
15.1722,1.985941,0.015993
15.1750,1.945681,0.022215
15.1778,1.938904,0.020489
15.1806,1.909313,0.015783
15.1833,1.940872,0.014017
15.1861,1.950510,0.016089
15.1889,1.943799,0.017511
15.1917,1.911027,0.015281
15.1944,1.876539,0.012274
15.1972,1.930028,0.011946
15.2000,1.922352,0.013798
15.2028,1.910799,0.014096
15.2056,1.866500,0.010960
15.2083,1.884623,0.007712
15.2111,1.919538,0.009944
15.2139,1.921322,0.017644
15.2167,1.871955,0.024827
15.2194,1.882221,0.026731
15.2222,1.918561,0.024566
15.2250,1.891231,0.023544
15.2278,1.896884,0.026517
15.2306,1.921926,0.029484
15.2333,1.912277,0.026952
15.2361,1.886600,0.018967
15.2389,1.869266,0.011718
15.2417,1.933299,0.009000
15.2444,1.914228,0.008856
15.2472,1.888096,0.005335
15.2500,1.880510,-0.003845
15.2528,1.868393,-0.014183
15.2556,1.898117,-0.016025
15.2583,1.900262,-0.004982
15.2611,1.878145,0.013886
15.2639,1.845111,0.032680
15.2667,1.879746,0.044263
15.2694,1.898586,0.043125
15.2722,1.872695,0.027905
15.2750,1.878775,-0.000448
15.2778,1.912504,-0.034057
15.2806,1.955258,-0.061120
15.2833,1.883349,-0.069648
15.2861,1.886258,-0.059159
15.2889,1.884127,-0.042645
15.2917,1.857908,-0.042897
15.2944,1.811862,-0.068172
15.2972,1.799620,-0.101756
15.3000,1.856780,-0.119857
15.3028,1.859736,-0.115190
15.3056,1.831011,-0.105865
15.3083,1.774145,-0.112183
15.3111,1.812807,-0.128796
15.3139,1.791334,-0.120448
15.3167,1.779974,-0.045547
15.3194,1.753834,0.099038
15.3222,1.633111,0.273165
15.3250,1.462903,0.408413
15.3278,1.397827,0.445204
15.3306,1.773025,0.365343
15.3333,2.397676,0.202970
15.3361,2.726906,0.023015
15.3389,3.129581,-0.120952
15.3417,2.795833,-0.203692
15.3444,2.390999,-0.240179
15.3472,2.243225,-0.252898
15.3500,1.743147,-0.259782
15.3528,1.575824,-0.267205
15.3556,1.552185,-0.278018
15.3583,1.589989,-0.296940
15.3611,1.548600,-0.327032
15.3639,1.522546,-0.363287
15.3667,1.443420,-0.398445
15.3694,1.486344,-0.425725
15.3722,1.485235,-0.441593
15.3750,1.447000,-0.447222
15.3778,1.425583,-0.452092
15.3806,1.404868,-0.464368
15.3833,1.421312,-0.479345
15.3861,1.368069,-0.490464
15.3889,1.372857,-0.496247
15.3917,1.358587,-0.499575
15.3944,1.350007,-0.508745
15.3972,1.303246,-0.523563
15.4000,1.298306,-0.536873
15.4028,1.289652,-0.542892
15.4056,1.282859,-0.545498
15.4083,1.291370,-0.551439
15.4111,1.190784,-0.565263
15.4139,1.194469,-0.585404
15.4167,1.209280,-0.607522
15.4194,1.207974,-0.629882
15.4222,1.136352,-0.655670
15.4250,1.089823,-0.685186
15.4278,1.093414,-0.713386
15.4306,1.085736,-0.733264
15.4333,1.000593,-0.745193
15.4361,0.972548,-0.751984
15.4389,0.972967,-0.753456
15.4417,0.956476,-0.746361
15.4444,0.901615,-0.729125
15.4472,0.914521,-0.705123
15.4500,0.916006,-0.681618
15.4528,0.918241,-0.658927
15.4556,0.867677,-0.629108
15.4583,0.898734,-0.585136
15.4611,0.956435,-0.528768
15.4639,0.929941,-0.471480
15.4667,0.977521,-0.422334
15.4694,0.955170,-0.381567
15.4722,1.038447,-0.343696
15.4750,1.100238,-0.307639
15.4778,1.149382,-0.278870
15.4806,1.148624,-0.261883
15.4833,1.133986,-0.253020
15.4861,1.212507,-0.243990
15.4889,1.263598,-0.231714
15.4917,1.241371,-0.218077
15.4944,1.196289,-0.210732
15.4972,1.250144,-0.210118
15.5000,1.259896,-0.209789
15.5028,1.254751,-0.203632
15.5056,1.235741,-0.192538
15.5083,1.231607,-0.182579
15.5111,1.249221,-0.178287
15.5139,1.232640,-0.178045
15.5167,1.232539,-0.177941
15.5194,1.248824,-0.176319
15.5222,1.239994,-0.176662
15.5250,1.235678,-0.181927
15.5278,1.214746,-0.188691
15.5306,1.235138,-0.192082
15.5333,1.229288,-0.190205
15.5361,1.217580,-0.186709
15.5389,1.190782,-0.185379
15.5417,1.170917,-0.186000
15.5444,1.215184,-0.185366
15.5472,1.219817,-0.183062
15.5500,1.209425,-0.181876
15.5528,1.166634,-0.184164
15.5556,1.212472,-0.188332
15.5583,1.255314,-0.189339
15.5611,1.214406,-0.185422
15.5639,1.207914,-0.179003
15.5667,1.235202,-0.175058
15.5694,1.267783,-0.175976
15.5722,1.223251,-0.179197
15.5750,1.253880,-0.181765
15.5778,1.287948,-0.184193
15.5806,1.303012,-0.188179
15.5833,1.266867,-0.193196
15.5861,1.268540,-0.193974
15.5889,1.316809,-0.185054
15.5917,1.312508,-0.166935
15.5944,1.325712,-0.146839
15.5972,1.326898,-0.130804
15.6000,1.315773,-0.118997
15.6028,1.362870,-0.107921
15.6056,1.390290,-0.098310
15.6083,1.407529,-0.092825
15.6111,1.380346,-0.091646
15.6139,1.395044,-0.089739
15.6167,1.456347,-0.081921
15.6194,1.452184,-0.068012
15.6222,1.434351,-0.053794
15.6250,1.422349,-0.042657
15.6278,1.475840,-0.030757
15.6306,1.475384,-0.010227
15.6333,1.477143,0.021331
15.6361,1.455525,0.055237
15.6389,1.497859,0.079205
15.6417,1.510506,0.090437
15.6444,1.493966,0.097149
15.6472,1.549764,0.109059
15.6500,1.539759,0.126377
15.6528,1.578617,0.142997
15.6556,1.548052,0.156258
15.6583,1.551676,0.171388
15.6611,1.588390,0.197414
15.6639,1.622383,0.234991
15.6667,1.630082,0.274371
15.6694,1.593088,0.304925
15.6722,1.634734,0.322451
15.6750,1.703606,0.328418
15.6778,1.733598,0.327724
15.6806,1.676512,0.328496
15.6833,1.675557,0.341605
15.6861,1.745588,0.373551
15.6889,1.737108,0.419556
15.6917,1.703520,0.465281
15.6944,1.687636,0.499783
15.6972,1.735331,0.525171
15.7000,1.803658,0.552025
15.7028,1.781888,0.583141
15.7056,1.819262,0.604858
15.7083,1.792341,0.600154
15.7111,1.828228,0.570213
15.7139,1.847615,0.545850
15.7167,1.875949,0.568046
15.7194,1.775621,0.651231
15.7222,1.612780,0.767524
15.7250,1.487328,0.864130
15.7278,1.683252,0.895795
15.7306,2.334714,0.849475
15.7333,2.768199,0.747180
15.7361,3.214589,0.626011
15.7389,3.160715,0.517749
15.7417,2.782258,0.436311
15.7444,2.668024,0.376836
15.7472,2.160678,0.327669
15.7500,1.897751,0.282495
15.7528,1.833005,0.246148
15.7556,1.838420,0.226798
15.7583,1.872531,0.221340
15.7611,1.833127,0.217074
15.7639,1.819276,0.204437
15.7667,1.802878,0.184585
15.7694,1.849261,0.165224
15.7722,1.843009,0.151000
15.7750,1.864409,0.140183
15.7778,1.828907,0.129173
15.7806,1.827035,0.115843
15.7833,1.874836,0.103424
15.7861,1.864994,0.095221
15.7889,1.863649,0.091523
15.7917,1.805046,0.092957
15.7944,1.862114,0.098927
15.7972,1.857684,0.107222
15.8000,1.818900,0.114885
15.8028,1.801836,0.116609
