Time_s,Raw_Preprocessed_Norm,Denoised_Norm
23.1750,-0.063207,-0.033765
23.1778,-0.068309,-0.037820
23.1806,-0.070831,-0.038477
23.1833,-0.076316,-0.037729
23.1861,-0.083178,-0.037925
23.1889,-0.082883,-0.040177
23.1917,-0.072247,-0.043929
23.1944,-0.059628,-0.048225
23.1972,-0.055719,-0.052974
23.2000,-0.061427,-0.058545
23.2028,-0.069239,-0.065133
23.2056,-0.072617,-0.071805
23.2083,-0.070329,-0.077270
23.2111,-0.065850,-0.080342
23.2139,-0.064042,-0.080497
23.2167,-0.066411,-0.078577
23.2194,-0.070874,-0.076072
23.2222,-0.075610,-0.075310
23.2250,-0.081367,-0.079415
23.2278,-0.090313,-0.089867
23.2306,-0.101289,-0.104871
23.2333,-0.109112,-0.119809
23.2361,-0.113404,-0.129909
23.2389,-0.119794,-0.133380
23.2417,-0.126914,-0.132126
23.2444,-0.126755,-0.129386
23.2472,-0.120847,-0.127783
23.2500,-0.118192,-0.127785
23.2528,-0.120174,-0.129970
23.2556,-0.125195,-0.135357
23.2583,-0.138040,-0.145376
23.2611,-0.158361,-0.160030
23.2639,-0.173226,-0.175893
23.2667,-0.173525,-0.188531
23.2694,-0.165572,-0.195293
23.2722,-0.159772,-0.196202
23.2750,-0.158537,-0.192966
23.2778,-0.159133,-0.188212
23.2806,-0.159920,-0.184393
23.2833,-0.160854,-0.182964
23.2861,-0.163851,-0.184524
23.2889,-0.173180,-0.187299
23.2917,-0.189305,-0.188971
23.2944,-0.204250,-0.187785
23.2972,-0.210090,-0.183727
23.3000,-0.208022,-0.178952
23.3028,-0.202975,-0.174441
23.3056,-0.196233,-0.169321
23.3083,-0.188994,-0.160932
23.3111,-0.185212,-0.149849
23.3139,-0.186008,-0.138598
23.3167,-0.187896,-0.129734
23.3194,-0.188418,-0.121033
23.3222,-0.186882,-0.108437
23.3250,-0.181094,-0.090084
23.3278,-0.172013,-0.069751
23.3306,-0.167134,-0.054263
23.3333,-0.167925,-0.047306
23.3361,-0.161954,-0.045851
23.3389,-0.142185,-0.043200
23.3417,-0.122834,-0.035411
23.3444,-0.117895,-0.024518
23.3472,-0.116267,-0.014550
23.3500,-0.097465,-0.007881
23.3528,-0.060583,-0.003749
23.3556,-0.022076,0.000399
23.3583,0.003779,0.004921
23.3611,0.012589,0.007682
23.3639,0.010152,0.007761
23.3667,0.010076,0.005855
23.3694,0.021817,0.004813
23.3722,0.040458,0.007315
23.3750,0.053588,0.013184
23.3778,0.056019,0.020808
23.3806,0.054379,0.027230
23.3833,0.057941,0.030669
23.3861,0.067182,0.030221
23.3889,0.074095,0.026482
23.3917,0.073402,0.021469
23.3944,0.069184,0.016799
23.3972,0.069079,0.013891
23.4000,0.075583,0.013426
23.4028,0.085693,0.015080
23.4056,0.096365,0.018109
23.4083,0.105858,0.021424
23.4111,0.111377,0.024408
23.4139,0.110832,0.026443
23.4167,0.105664,0.027028
23.4194,0.098252,0.026270
23.4222,0.090692,0.024927
23.4250,0.087269,0.023775
23.4278,0.090145,0.024030
23.4306,0.094010,0.026597
23.4333,0.094199,0.030983
23.4361,0.094682,0.035102
23.4389,0.098606,0.035931
23.4417,0.100015,0.033269
23.4444,0.095157,0.029735
23.4472,0.091514,0.029470
23.4500,0.094329,0.033642
23.4528,0.095763,0.039254
23.4556,0.090395,0.042022
23.4583,0.088559,0.040057
23.4611,0.099321,0.035496
23.4639,0.112932,0.032090
23.4667,0.114678,0.031613
23.4694,0.104778,0.033164
23.4722,0.094093,0.034866
23.4750,0.091213,0.036340
23.4778,0.098941,0.037955
23.4806,0.111604,0.039667
23.4833,0.115991,0.039642
23.4861,0.107037,0.037401
23.4889,0.096228,0.034381
23.4917,0.093754,0.033907
23.4944,0.095506,0.037546
23.4972,0.096194,0.043551
23.5000,0.097850,0.048222
23.5028,0.100468,0.049467
23.5056,0.101234,0.048392
23.5083,0.101700,0.048003
23.5111,0.102066,0.049607
23.5139,0.097226,0.051459
23.5167,0.089014,0.050157
23.5194,0.088695,0.044839
23.5222,0.099635,0.037132
23.5250,0.111213,0.030993
23.5278,0.114168,0.028902
23.5306,0.110733,0.031337
23.5333,0.107517,0.036545
23.5361,0.106847,0.042329
23.5389,0.107625,0.047011
23.5417,0.108966,0.049194
23.5444,0.108271,0.048323
23.5472,0.100067,0.045006
23.5500,0.084656,0.041066
23.5528,0.073212,0.038842
23.5556,0.073720,0.039102
23.5583,0.079332,0.040867
23.5611,0.082310,0.042113
23.5639,0.086367,0.041416
23.5667,0.093429,0.038489
23.5694,0.095543,0.034615
23.5722,0.089281,0.030603
23.5750,0.081585,0.027031
23.5778,0.077865,0.023531
23.5806,0.077172,0.020020
23.5833,0.077748,0.017710
23.5861,0.079202,0.018702
23.5889,0.080930,0.023837
23.5917,0.081342,0.030986
23.5944,0.078893,0.036366
23.5972,0.074658,0.038037
23.6000,0.072089,0.036904
23.6028,0.072317,0.036014
23.6056,0.072021,0.037670
23.6083,0.068125,0.041608
23.6111,0.063408,0.045546
23.6139,0.064899,0.047217
23.6167,0.075142,0.045998
23.6194,0.087081,0.042582
23.6222,0.091300,0.037776
23.6250,0.087198,0.033396
23.6278,0.082805,0.032065
23.6306,0.084163,0.035449
23.6333,0.089319,0.041749
23.6361,0.093496,0.045791
23.6389,0.095341,0.043262
23.6417,0.095118,0.034309
23.6444,0.091753,0.023771
23.6472,0.085501,0.018678
23.6500,0.078620,0.021968
23.6528,0.072412,0.030235
23.6556,0.069309,0.036954
23.6583,0.073701,0.038317
23.6611,0.083613,0.035209
23.6639,0.088230,0.031322
23.6667,0.079655,0.029804
23.6694,0.062024,0.030622
23.6722,0.047531,0.031069
23.6750,0.046163,0.029644
23.6778,0.057796,0.027202
23.6806,0.073342,0.026862
23.6833,0.082870,0.031100
23.6861,0.081285,0.037122
23.6889,0.071258,0.036218
23.6917,0.063257,0.018957
23.6944,0.064723,-0.018581
23.6972,0.068779,-0.069922
23.7000,0.063656,-0.119153
23.7028,0.050869,-0.148674
23.7056,0.042227,-0.151252
23.7083,0.041171,-0.134450
23.7111,0.039493,-0.114958
23.7139,0.031529,-0.102364
23.7167,0.017315,-0.089204
23.7194,-0.008606,-0.056683
23.7222,-0.053867,0.006703
23.7250,-0.111863,0.089739
23.7278,-0.162697,0.163910
23.7306,-0.186518,0.203726
23.7333,-0.172116,0.200801
23.7361,-0.131761,0.165160
23.7389,-0.102873,0.114884
23.7417,-0.104372,0.064747
23.7444,-0.103751,0.024119
23.7472,-0.055593,-0.002420
23.7500,0.048758,-0.014326
23.7528,0.181608,-0.014828
23.7556,0.294878,-0.010746
23.7583,0.340343,-0.008547
23.7611,0.311569,-0.010139
23.7639,0.250927,-0.013017
23.7667,0.194201,-0.013135
23.7694,0.141387,-0.009855
23.7722,0.090656,-0.006611
23.7750,0.056189,-0.007064
23.7778,0.043448,-0.011318
23.7806,0.040178,-0.015965
23.7833,0.034661,-0.018339
23.7861,0.024786,-0.019022
23.7889,0.014424,-0.018622
23.7917,0.009785,-0.016626
23.7944,0.013025,-0.012833
23.7972,0.017777,-0.008756
23.8000,0.015478,-0.007373
23.8028,0.004573,-0.009980
23.8056,-0.007977,-0.014680
23.8083,-0.013647,-0.018864
23.8111,-0.012333,-0.021465
23.8139,-0.012455,-0.023680
23.8167,-0.017383,-0.026172
23.8194,-0.019171,-0.027313
23.8222,-0.012226,-0.025537
23.8250,-0.004533,-0.022438
23.8278,-0.007010,-0.021947
23.8306,-0.018087,-0.026361
23.8333,-0.026801,-0.033679
23.8361,-0.027756,-0.038573
23.8389,-0.026289,-0.038619
23.8417,-0.029797,-0.035977
23.8444,-0.038264,-0.034543
23.8472,-0.043495,-0.036111
23.8500,-0.038613,-0.039229
23.8528,-0.030306,-0.041710
23.8556,-0.033716,-0.043523
23.8583,-0.049066,-0.046652
23.8611,-0.057226,-0.052380
23.8639,-0.047525,-0.059979
23.8667,-0.033432,-0.067155
23.8694,-0.031149,-0.071612
23.8722,-0.037550,-0.073537
23.8750,-0.038847,-0.075429
23.8778,-0.032288,-0.080157
23.8806,-0.029173,-0.088305
23.8833,-0.036950,-0.098230
23.8861,-0.048729,-0.106139
23.8889,-0.056259,-0.109249
23.8917,-0.061998,-0.108253
23.8944,-0.069281,-0.106070
23.8972,-0.073287,-0.106406
23.9000,-0.072108,-0.111054
23.9028,-0.073781,-0.118959
23.9056,-0.083482,-0.128105
23.9083,-0.095943,-0.137620
23.9111,-0.105912,-0.147370
23.9139,-0.113594,-0.157136
23.9167,-0.117157,-0.165556
23.9194,-0.113585,-0.171367
23.9222,-0.108653,-0.175062
23.9250,-0.112353,-0.178151
23.9278,-0.123904,-0.183016
23.9306,-0.133786,-0.190339
23.9333,-0.139257,-0.197774
23.9361,-0.146587,-0.202877
23.9389,-0.159054,-0.204864
23.9417,-0.171369,-0.206168
23.9444,-0.177036,-0.209857
23.9472,-0.176670,-0.217538
23.9500,-0.176744,-0.226792
23.9528,-0.181695,-0.232828
23.9556,-0.189389,-0.231859
23.9583,-0.194431,-0.223742
23.9611,-0.194754,-0.211915
23.9639,-0.193244,-0.200285
23.9667,-0.193015,-0.190399
23.9694,-0.195067,-0.181372
23.9722,-0.201026,-0.171966
23.9750,-0.211782,-0.162242
23.9778,-0.222330,-0.152784
23.9806,-0.224263,-0.145404
23.9833,-0.214149,-0.139476
23.9861,-0.196574,-0.132658
23.9889,-0.180440,-0.121938
23.9917,-0.171632,-0.106080
23.9944,-0.166347,-0.088194
23.9972,-0.155279,-0.074069
24.0000,-0.136993,-0.068267
24.0028,-0.121328,-0.069409
24.0056,-0.116605,-0.071096
24.0083,-0.118043,-0.066534
24.0111,-0.112545,-0.054902
24.0139,-0.094457,-0.041479
24.0167,-0.071735,-0.032597
24.0194,-0.053364,-0.030320
24.0222,-0.039285,-0.031115
24.0250,-0.029525,-0.028717
24.0278,-0.030035,-0.021084
24.0306,-0.038292,-0.011890
24.0333,-0.037477,-0.006265
24.0361,-0.018198,-0.006247
24.0389,0.006483,-0.009116
24.0417,0.018703,-0.010389
24.0444,0.017563,-0.009270
24.0472,0.015326,-0.007554
24.0500,0.020791,-0.008196
24.0528,0.032502,-0.011367
24.0556,0.043672,-0.014730
24.0583,0.049385,-0.015515
24.0611,0.049081,-0.011928
24.0639,0.044780,-0.005404
24.0667,0.039912,0.001613
24.0694,0.038354,0.006507
24.0722,0.040496,0.007770
24.0750,0.041158,0.005893
24.0778,0.035618,0.004027
24.0806,0.027231,0.005206
24.0833,0.023880,0.010476
24.0861,0.026731,0.017408
24.0889,0.030874,0.022640
24.0917,0.037657,0.025149
24.0944,0.051508,0.025720
24.0972,0.063290,0.025181
24.1000,0.058587,0.023333
24.1028,0.044522,0.018914
24.1056,0.043313,0.013656
24.1083,0.058447,0.011226
24.1111,0.072380,0.014839
24.1139,0.075609,0.023685
24.1167,0.074278,0.032654
24.1194,0.073372,0.036781
24.1222,0.071869,0.034949
24.1250,0.068498,0.030577
24.1278,0.061590,0.027519
24.1306,0.052189,0.026018
24.1333,0.048483,0.023531
24.1361,0.055946,0.017848
24.1389,0.068369,0.009845
24.1417,0.077430,0.004413
24.1444,0.081212,0.006222
24.1472,0.078844,0.014681
24.1500,0.069742,0.025775
24.1528,0.059671,0.033615
24.1556,0.055021,0.035939
24.1583,0.052652,0.034886
24.1611,0.045959,0.033799
24.1639,0.036206,0.034013
24.1667,0.029704,0.034414
24.1694,0.030651,0.032846
24.1722,0.041412,0.029310
24.1750,0.060190,0.026172
24.1778,0.075845,0.026732
24.1806,0.077308,0.031239
24.1833,0.069735,0.036558
24.1861,0.067063,0.039687
24.1889,0.070268,0.040071
24.1917,0.070336,0.040101
24.1944,0.066563,0.042836
24.1972,0.063227,0.047529
24.2000,0.059331,0.050909
24.2028,0.056597,0.049936
24.2056,0.061044,0.044634
24.2083,0.068765,0.038623
24.2111,0.070153,0.035493
24.2139,0.067641,0.035835
24.2167,0.069342,0.037392
24.2194,0.073739,0.037814
24.2222,0.077153,0.037175
24.2250,0.081511,0.037664
24.2278,0.084106,0.041450
24.2306,0.078257,0.048715
24.2333,0.068652,0.057555
24.2361,0.066671,0.064901
24.2389,0.071194,0.068183
24.2417,0.072067,0.066667
24.2444,0.068385,0.061524
24.2472,0.067218,0.055440
24.2500,0.070229,0.050752
24.2528,0.075295,0.049346
24.2556,0.083746,0.051659
24.2583,0.095035,0.057160
24.2611,0.103508,0.064317
24.2639,0.107491,0.071085
24.2667,0.109995,0.075448
24.2694,0.108381,0.076052
24.2722,0.098477,0.072683
24.2750,0.087651,0.067266
24.2778,0.086890,0.062223
24.2806,0.093837,0.059411
24.2833,0.099323,0.059544
24.2861,0.102921,0.061522
24.2889,0.108061,0.063836
24.2917,0.111780,0.065771
24.2944,0.110505,0.067119
24.2972,0.106397,0.067058
24.3000,0.101633,0.064642
24.3028,0.095530,0.058829
24.3056,0.090452,0.050704
24.3083,0.091530,0.044985
24.3111,0.097452,0.046954
24.3139,0.100153,0.057411
24.3167,0.097263,0.071864
24.3194,0.095251,0.083682
24.3222,0.096261,0.086760
24.3250,0.093720,0.078855
24.3278,0.085774,0.060516
24.3306,0.080052,0.031838
24.3333,0.080146,-0.007281
24.3361,0.080943,-0.052329
24.3389,0.082274,-0.093295
24.3417,0.091722,-0.117460
24.3444,0.105567,-0.117942
24.3472,0.103658,-0.101448
24.3500,0.076463,-0.083235
24.3528,0.039099,-0.072951
24.3556,0.003783,-0.063254
24.3583,-0.037622,-0.035129
24.3611,-0.088475,0.024369
24.3639,-0.130816,0.108024
24.3667,-0.145053,0.189428
24.3694,-0.128839,0.238516
24.3722,-0.098989,0.241596
24.3750,-0.081250,0.206825
24.3778,-0.083063,0.154597
24.3806,-0.077592,0.105214
24.3833,-0.028781,0.070845
24.3861,0.075342,0.053818
24.3889,0.212909,0.050056
24.3917,0.333179,0.052888
24.3944,0.383751,0.055772
24.3972,0.354769,0.052540
24.4000,0.283172,0.039789
24.4028,0.208411,0.021419
24.4056,0.147559,0.007707
24.4083,0.108199,0.006461
24.4111,0.092559,0.017189
24.4139,0.089403,0.031944
24.4167,0.084550,0.042254
24.4194,0.075556,0.043364
24.4222,0.063879,0.035962
24.4250,0.046001,0.025546
24.4278,0.024483,0.017179
24.4306,0.013107,0.012791
24.4333,0.019748,0.012181
24.4361,0.035234,0.013507
24.4389,0.046346,0.014556
24.4417,0.050351,0.014321
24.4444,0.050479,0.012274
24.4472,0.045731,0.007813
24.4500,0.034870,0.000319
24.4528,0.025258,-0.008603
24.4556,0.025925,-0.014621
24.4583,0.033685,-0.014634
24.4611,0.037227,-0.009293
24.4639,0.033945,-0.002757
24.4667,0.031297,0.000037
24.4694,0.031576,-0.003329
24.4722,0.027711,-0.011206
24.4750,0.015977,-0.019916
24.4778,0.002777,-0.026924
24.4806,-0.002072,-0.031600
24.4833,0.006510,-0.034688
24.4861,0.023414,-0.036582
24.4889,0.034181,-0.037100
24.4917,0.029248,-0.035981
24.4944,0.016042,-0.033102
24.4972,0.007257,-0.029645
24.5000,0.003204,-0.028183
24.5028,-0.002630,-0.031498
24.5056,-0.009684,-0.040130
24.5083,-0.013699,-0.051580
24.5111,-0.014723,-0.060826
24.5139,-0.014036,-0.063900
24.5167,-0.011160,-0.061416
24.5194,-0.006511,-0.058387
24.5222,-0.001931,-0.060336
24.5250,-0.000527,-0.068639
24.5278,-0.007015,-0.079465
24.5306,-0.022463,-0.088690
24.5333,-0.039438,-0.095602
24.5361,-0.048452,-0.102600
24.5389,-0.047697,-0.111365
24.5417,-0.043182,-0.120889
24.5444,-0.042518,-0.127992
24.5472,-0.049623,-0.131061
24.5500,-0.062083,-0.131406
24.5528,-0.073902,-0.133164
24.5556,-0.082092,-0.139347
24.5583,-0.088566,-0.149490
24.5611,-0.095980,-0.161419
24.5639,-0.104882,-0.172136
24.5667,-0.114103,-0.180445
24.5694,-0.121071,-0.185812
24.5722,-0.123581,-0.189003
24.5750,-0.123617,-0.190809
24.5778,-0.126522,-0.191152
24.5806,-0.135401,-0.188800
24.5833,-0.149321,-0.183124
24.5861,-0.164217,-0.175173
24.5889,-0.173383,-0.167036
24.5917,-0.174193,-0.160533
24.5944,-0.173763,-0.155708
24.5972,-0.178032,-0.151047
24.6000,-0.181259,-0.144496
24.6028,-0.177671,-0.133963
24.6056,-0.172043,-0.119619
24.6083,-0.167743,-0.102801
24.6111,-0.159353,-0.086062
24.6139,-0.146340,-0.071176
24.6167,-0.137767,-0.058760
24.6194,-0.136387,-0.048911
24.6222,-0.132901,-0.041785
24.6250,-0.120523,-0.037611
24.6278,-0.102819,-0.035593
24.6306,-0.084459,-0.033725
24.6333,-0.065131,-0.029203
24.6361,-0.046097,-0.021031
24.6389,-0.033118,-0.010168
24.6417,-0.026993,0.000536
24.6444,-0.020094,0.008345
24.6472,-0.009759,0.012660
24.6500,-0.004138,0.014844
24.6528,-0.005792,0.017430
24.6556,-0.003707,0.021636
24.6583,0.008739,0.026576
24.6611,0.024153,0.030706
24.6639,0.036177,0.032450
24.6667,0.045891,0.031752
24.6694,0.051099,0.029621
24.6722,0.048260,0.027714
24.6750,0.044026,0.026735
24.6778,0.048674,0.027547
24.6806,0.061076,0.030616
24.6833,0.071622,0.037169
24.6861,0.075238,0.045766
24.6889,0.072955,0.052127
24.6917,0.066400,0.052777
24.6944,0.058091,0.048022
24.6972,0.052039,0.042209
24.7000,0.050251,0.040117
24.7028,0.053516,0.043400
24.7056,0.063512,0.049231
24.7083,0.078124,0.053168
24.7111,0.089555,0.053834
24.7139,0.090962,0.052841
24.7167,0.081680,0.052956
24.7194,0.068811,0.055159
24.7222,0.064365,0.058088
24.7250,0.072236,0.059969
24.7278,0.081157,0.059847
24.7306,0.080356,0.057972
24.7333,0.073295,0.054095
24.7361,0.067725,0.049136
24.7389,0.064954,0.043497
24.7417,0.063395,0.040371
24.7444,0.061394,0.042119
24.7472,0.058166,0.048577
24.7500,0.057050,0.056279
24.7528,0.059641,0.060433
24.7556,0.058639,0.059358
24.7583,0.048628,0.055814
24.7611,0.036706,0.052951
24.7639,0.031353,0.052034
24.7667,0.032036,0.052312
24.7694,0.036884,0.053020
24.7722,0.045485,0.054565
24.7750,0.050457,0.058128
24.7778,0.043318,0.063160
24.7806,0.029649,0.067173
24.7833,0.023185,0.067771
24.7861,0.027145,0.064095
24.7889,0.033036,0.057220
24.7917,0.033636,0.049337
24.7944,0.030077,0.041193
24.7972,0.029693,0.032789
24.8000,0.037372,0.025058
24.8028,0.046587,0.020261
24.8056,0.045478,0.019643
24.8083,0.033876,0.023934
24.8111,0.022866,0.031541
24.8139,0.016840,0.040384
24.8167,0.009969,0.048827
24.8194,-0.000656,0.055371
24.8222,-0.011289,0.057430
24.8250,-0.018068,0.052912
24.8278,-0.019435,0.042606
24.8306,-0.016020,0.030415
24.8333,-0.010045,0.021924
24.8361,-0.002572,0.020917
24.8389,0.005453,0.026552
24.8417,0.010954,0.034480
24.8444,0.012240,0.039383
24.8472,0.008803,0.038704
24.8500,-0.003144,0.032956
24.8528,-0.023221,0.025031
24.8556,-0.038684,0.017398
24.8583,-0.037765,0.011575
24.8611,-0.025128,0.007221
24.8639,-0.013976,0.003949
24.8667,-0.011365,0.002626
24.8694,-0.016825,0.004805
24.8722,-0.027060,0.010292
24.8750,-0.038495,0.016885
24.8778,-0.048574,0.020885
24.8806,-0.055946,0.020521
24.8833,-0.060746,0.015293
24.8861,-0.064301,0.005004
24.8889,-0.066204,-0.014185
24.8917,-0.064556,-0.046656
24.8944,-0.060733,-0.091443
24.8972,-0.058405,-0.139194
24.9000,-0.059151,-0.175164
24.9028,-0.065001,-0.188153
24.9056,-0.079042,-0.179240
24.9083,-0.099355,-0.159091
24.9111,-0.123140,-0.139309
24.9139,-0.157014,-0.118715
24.9167,-0.208732,-0.085634
24.9194,-0.269064,-0.026207
24.9222,-0.312822,0.059177
24.9250,-0.318846,0.151351
24.9278,-0.290367,0.218434
24.9306,-0.256746,0.237509
24.9333,-0.242831,0.204047
24.9361,-0.235566,0.135314
24.9389,-0.198803,0.061942
24.9417,-0.115203,0.009778
24.9444,0.005116,-0.011919
24.9472,0.136687,-0.010389
24.9500,0.236314,0.001212
24.9528,0.257062,0.012671
24.9556,0.192261,0.020476
24.9583,0.088347,0.024385
24.9611,0.000233,0.023941
24.9639,-0.051831,0.020076
24.9667,-0.076717,0.015101
24.9694,-0.083958,0.011303
24.9722,-0.077478,0.009933
24.9750,-0.067425,0.010386
24.9778,-0.065517,0.008607
24.9806,-0.069461,0.001474
24.9833,-0.070198,-0.008862
24.9861,-0.070067,-0.016935
24.9889,-0.076015,-0.017711
24.9917,-0.083136,-0.010981
24.9944,-0.082771,-0.002183
24.9972,-0.079253,0.002444
25.0000,-0.083938,0.000875
25.0028,-0.097479,-0.004307
25.0056,-0.108820,-0.009445
25.0083,-0.110174,-0.012498
25.0111,-0.104138,-0.014209
25.0139,-0.095508,-0.016483
25.0167,-0.086052,-0.020153
25.0194,-0.079592,-0.024230
25.0222,-0.080935,-0.025990
25.0250,-0.087186,-0.023348
25.0278,-0.091280,-0.017199
25.0306,-0.093403,-0.011493
25.0333,-0.097617,-0.010739
25.0361,-0.102628,-0.016807
25.0389,-0.106422,-0.026466
25.0417,-0.110692,-0.034018
25.0444,-0.113649,-0.036696
25.0472,-0.110446,-0.036236
25.0500,-0.102938,-0.036730
25.0528,-0.097637,-0.039798
25.0556,-0.097495,-0.042408
25.0583,-0.104033,-0.040464
25.0611,-0.117851,-0.033650
25.0639,-0.130814,-0.026847
25.0667,-0.131435,-0.026442
25.0694,-0.123336,-0.034497
25.0722,-0.122994,-0.046414
25.0750,-0.134068,-0.055223
25.0778,-0.140247,-0.058606
25.0806,-0.130211,-0.060622
25.0833,-0.114455,-0.066560
25.0861,-0.109504,-0.077487
25.0889,-0.118010,-0.089482
25.0917,-0.131791,-0.097305
25.0944,-0.144224,-0.099297
25.0972,-0.152702,-0.098447
25.1000,-0.156464,-0.099435
25.1028,-0.158745,-0.105077
25.1056,-0.166538,-0.115421
25.1083,-0.182279,-0.128538
25.1111,-0.198417,-0.143025
25.1139,-0.205583,-0.157928
25.1167,-0.204076,-0.171647
25.1194,-0.202470,-0.182259
25.1222,-0.207047,-0.188712
25.1250,-0.217053,-0.191974
25.1278,-0.228803,-0.194454
25.1306,-0.240834,-0.198097
25.1333,-0.254461,-0.202536
25.1361,-0.269607,-0.205564
25.1389,-0.281744,-0.205611
25.1417,-0.286396,-0.204032
25.1444,-0.285616,-0.203810
25.1472,-0.285379,-0.206278
25.1500,-0.288210,-0.209882
25.1528,-0.292586,-0.211721
25.1556,-0.295860,-0.210376
25.1583,-0.293969,-0.206794
25.1611,-0.284364,-0.202254
25.1639,-0.272983,-0.196992
25.1667,-0.270585,-0.189496
25.1694,-0.278350,-0.178265
25.1722,-0.285387,-0.163677
25.1750,-0.283376,-0.148476
25.1778,-0.275273,-0.135299
25.1806,-0.268550,-0.124600
25.1833,-0.267100,-0.115100
25.1861,-0.267906,-0.105766
25.1889,-0.261021,-0.096484
25.1917,-0.239058,-0.087717
25.1944,-0.209243,-0.079264
25.1972,-0.186268,-0.071002
25.2000,-0.172930,-0.063393
25.2028,-0.160569,-0.057594
25.2056,-0.146274,-0.054220
