Time_s,Raw_Preprocessed_Norm,Denoised_Norm
27.0417,0.090456,0.041356
27.0444,0.097752,0.040759
27.0472,0.096515,0.042875
27.0500,0.087390,0.046385
27.0528,0.086824,0.050969
27.0556,0.100303,0.056135
27.0583,0.111980,0.058988
27.0611,0.104730,0.060102
27.0639,0.079174,0.058129
27.0667,0.052725,0.053918
27.0694,0.045090,0.049211
27.0722,0.059452,0.045113
27.0750,0.079395,0.042994
27.0778,0.091726,0.042014
27.0806,0.099261,0.043959
27.0833,0.103355,0.047382
27.0861,0.098416,0.051922
27.0889,0.088151,0.056650
27.0917,0.079719,0.059236
27.0944,0.070116,0.059115
27.0972,0.062331,0.056045
27.1000,0.070040,0.051960
27.1028,0.088813,0.048737
27.1056,0.097414,0.044663
27.1083,0.093322,0.042862
27.1111,0.090104,0.043503
27.1139,0.089260,0.045883
27.1167,0.089032,0.047791
27.1194,0.096979,0.050046
27.1222,0.107605,0.053453
27.1250,0.103480,0.055358
27.1278,0.090806,0.054004
27.1306,0.090742,0.050289
27.1333,0.101005,0.046291
27.1361,0.108601,0.043591
27.1389,0.116649,0.040858
27.1417,0.124702,0.039934
27.1444,0.118670,0.040735
27.1472,0.098443,0.043121
27.1500,0.080548,0.047019
27.1528,0.076184,0.051391
27.1556,0.088294,0.053693
27.1583,0.109162,0.053343
27.1611,0.117112,0.052707
27.1639,0.102875,0.051944
27.1667,0.085802,0.049876
27.1694,0.082340,0.047620
27.1722,0.084456,0.047005
27.1750,0.083024,0.047311
27.1778,0.084071,0.047008
27.1806,0.093257,0.047107
27.1833,0.104216,0.046697
27.1861,0.105964,0.046408
27.1889,0.094779,0.047368
27.1917,0.080874,0.048162
27.1944,0.080598,0.047776
27.1972,0.097346,0.045622
27.2000,0.119058,0.043201
27.2028,0.135077,0.041257
27.2056,0.141317,0.038491
27.2083,0.135071,0.035511
27.2111,0.121418,0.033534
27.2139,0.113642,0.034837
27.2167,0.115026,0.036496
27.2194,0.115893,0.036690
27.2222,0.113231,0.037778
27.2250,0.112634,0.040274
27.2278,0.111086,0.040401
27.2306,0.099873,0.038944
27.2333,0.081831,0.037398
27.2361,0.067369,0.036536
27.2389,0.060290,0.033801
27.2417,0.061389,0.033674
27.2444,0.073389,0.035128
27.2472,0.089459,0.037656
27.2500,0.091592,0.039873
27.2528,0.071902,0.042852
27.2556,0.042532,0.046912
27.2583,0.019388,0.049347
27.2611,0.008993,0.049010
27.2639,0.010554,0.046757
27.2667,0.019152,0.044677
27.2694,0.029638,0.037587
27.2722,0.041628,0.029345
27.2750,0.055081,0.024528
27.2778,0.065438,0.023266
27.2806,0.073220,0.023006
27.2833,0.087917,0.022400
27.2861,0.109863,0.029548
27.2889,0.123920,0.040055
27.2917,0.122613,0.048207
27.2944,0.115703,0.050824
27.2972,0.111819,0.049757
27.3000,0.112640,0.046322
27.3028,0.120961,0.049421
27.3056,0.133186,0.056371
27.3083,0.134764,0.054209
27.3111,0.120720,0.040005
27.3139,0.108712,0.041837
27.3167,0.117461,0.076244
27.3194,0.140483,0.101626
27.3222,0.155881,0.114220
27.3250,0.157852,0.105441
27.3278,0.156714,0.095435
27.3306,0.151243,0.077334
27.3333,0.134155,0.041237
27.3361,0.120025,-0.012973
27.3389,0.129623,-0.087060
27.3417,0.155972,-0.176979
27.3444,0.176457,-0.278656
27.3472,0.180682,-0.356852
27.3500,0.168781,-0.405927
27.3528,0.145994,-0.380708
27.3556,0.122999,-0.243324
27.3583,0.096767,-0.045969
27.3611,0.038731,0.180286
27.3639,-0.076262,0.389616
27.3667,-0.245239,0.536435
27.3694,-0.447742,0.570739
27.3722,-0.643172,0.467075
27.3750,-0.762942,0.272257
27.3778,-0.765276,-0.019236
27.3806,-0.678225,-0.291268
27.3833,-0.522051,-0.488341
27.3861,-0.256297,-0.563870
27.3889,0.100045,-0.490218
27.3917,0.392107,-0.347715
27.3944,0.488234,-0.168922
27.3972,0.427122,-0.011774
27.4000,0.326413,0.085576
27.4028,0.243317,0.134865
27.4056,0.179537,0.165580
27.4083,0.132335,0.156630
27.4111,0.097577,0.075339
27.4139,0.071145,0.014793
27.4167,0.060188,-0.008884
27.4194,0.071091,-0.012777
27.4222,0.092288,-0.002233
27.4250,0.101784,0.007090
27.4278,0.090156,0.005788
27.4306,0.070848,-0.007114
27.4333,0.060131,0.012358
27.4361,0.053794,0.024752
27.4389,0.043696,0.034752
27.4417,0.041927,0.044335
27.4444,0.056004,0.021202
27.4472,0.064831,0.008150
27.4500,0.055554,0.004357
27.4528,0.048763,0.006219
27.4556,0.056094,0.014708
27.4583,0.058872,0.023564
27.4611,0.049131,0.030279
27.4639,0.040914,0.031543
27.4667,0.036293,0.030839
27.4694,0.028081,0.025797
27.4722,0.023258,0.019098
27.4750,0.026192,0.012626
27.4778,0.025935,0.003872
27.4806,0.021868,-0.001611
27.4833,0.025933,-0.003212
27.4861,0.033471,-0.001801
27.4889,0.029125,0.000422
27.4917,0.015515,0.001786
27.4944,0.005274,0.001774
27.4972,-0.000200,0.000667
27.5000,-0.003683,-0.001055
27.5028,-0.003447,-0.007944
27.5056,-0.002260,-0.014667
27.5083,-0.009219,-0.021602
27.5111,-0.029203,-0.028762
27.5139,-0.056459,-0.032870
27.5167,-0.076840,-0.036194
27.5194,-0.078045,-0.036613
27.5222,-0.061911,-0.035310
27.5250,-0.045571,-0.036650
27.5278,-0.048438,-0.038478
27.5306,-0.074554,-0.042499
27.5333,-0.106995,-0.049426
27.5361,-0.125634,-0.058520
27.5389,-0.128088,-0.069119
27.5417,-0.125111,-0.078585
27.5444,-0.124606,-0.085865
27.5472,-0.130477,-0.090760
27.5500,-0.144220,-0.095652
27.5528,-0.160557,-0.096692
27.5556,-0.174391,-0.098564
27.5583,-0.189153,-0.104843
27.5611,-0.205741,-0.115164
27.5639,-0.216340,-0.127353
27.5667,-0.221510,-0.137932
27.5694,-0.234893,-0.153608
27.5722,-0.259754,-0.167603
27.5750,-0.280663,-0.175756
27.5778,-0.287676,-0.182831
27.5806,-0.288814,-0.187511
27.5833,-0.293186,-0.185542
27.5861,-0.304429,-0.176519
27.5889,-0.331373,-0.172549
27.5917,-0.376627,-0.177218
27.5944,-0.417259,-0.183588
27.5972,-0.428343,-0.189504
27.6000,-0.419419,-0.199647
27.6028,-0.418893,-0.211077
27.6056,-0.434566,-0.215255
27.6083,-0.453898,-0.214942
27.6111,-0.470108,-0.211543
27.6139,-0.489352,-0.204099
27.6167,-0.514948,-0.190426
27.6194,-0.533056,-0.177185
27.6222,-0.526489,-0.172180
27.6250,-0.504959,-0.167727
27.6278,-0.498444,-0.163586
27.6306,-0.513143,-0.163693
27.6333,-0.520004,-0.163648
27.6361,-0.495337,-0.163400
27.6389,-0.451181,-0.161548
27.6417,-0.415022,-0.161990
27.6444,-0.392538,-0.162266
27.6472,-0.366035,-0.154075
27.6500,-0.327003,-0.142111
27.6528,-0.289006,-0.133426
27.6556,-0.260605,-0.122726
27.6583,-0.228876,-0.110968
27.6611,-0.184276,-0.100987
27.6639,-0.139112,-0.097346
27.6667,-0.106284,-0.089690
27.6694,-0.081273,-0.078386
27.6722,-0.055872,-0.068606
27.6750,-0.030764,-0.059410
27.6778,-0.009117,-0.046452
27.6806,0.010009,-0.029602
27.6833,0.029463,-0.013091
27.6861,0.047463,-0.002950
27.6889,0.056028,0.004921
27.6917,0.052472,0.014026
27.6944,0.047686,0.019629
27.6972,0.053914,0.020961
27.7000,0.070557,0.021691
27.7028,0.087902,0.021644
27.7056,0.098881,0.023297
27.7083,0.103834,0.025501
27.7111,0.105374,0.026340
27.7139,0.101746,0.030201
27.7167,0.091087,0.036772
27.7194,0.081811,0.043958
27.7222,0.089075,0.049633
27.7250,0.112670,0.053432
27.7278,0.124979,0.054699
27.7306,0.102062,0.053335
27.7333,0.066404,0.051451
27.7361,0.063536,0.048053
27.7389,0.093463,0.043479
27.7417,0.112952,0.041021
27.7444,0.106187,0.041342
27.7472,0.097785,0.044593
27.7500,0.101341,0.048241
27.7528,0.108551,0.052998
27.7556,0.115409,0.059523
27.7583,0.119398,0.063081
27.7611,0.114411,0.062716
27.7639,0.106329,0.060308
27.7667,0.103195,0.057150
27.7694,0.096766,0.053015
27.7722,0.085456,0.047750
27.7750,0.087739,0.045236
27.7778,0.105949,0.045128
27.7806,0.117856,0.046886
27.7833,0.119144,0.050164
27.7861,0.124619,0.055566
27.7889,0.127736,0.061241
27.7917,0.112754,0.064189
27.7944,0.093297,0.064283
27.7972,0.090740,0.063851
27.8000,0.099216,0.061208
27.8028,0.105680,0.056089
27.8056,0.111110,0.052257
27.8083,0.113518,0.050947
27.8111,0.105181,0.049305
27.8139,0.092026,0.050134
27.8167,0.086860,0.053525
27.8194,0.090560,0.057917
27.8222,0.099738,0.061667
27.8250,0.114726,0.063877
27.8278,0.127737,0.064320
27.8306,0.126726,0.062536
27.8333,0.115632,0.058667
27.8361,0.108004,0.054801
27.8389,0.106475,0.052012
27.8417,0.108507,0.050905
27.8444,0.116705,0.051724
27.8472,0.127714,0.055500
27.8500,0.130881,0.060800
27.8528,0.124965,0.066039
27.8556,0.117542,0.070379
27.8583,0.111152,0.072377
27.8611,0.104839,0.070730
27.8639,0.101334,0.066036
27.8667,0.103708,0.060493
27.8694,0.110921,0.054776
27.8722,0.119148,0.050215
27.8750,0.124990,0.048717
27.8778,0.128477,0.050360
27.8806,0.133440,0.056401
27.8833,0.142581,0.062664
27.8861,0.150070,0.068221
27.8889,0.142647,0.073108
27.8917,0.117038,0.074890
27.8944,0.093490,0.072754
27.8972,0.096075,0.067557
27.9000,0.120540,0.061346
27.9028,0.140595,0.055792
27.9056,0.144079,0.052898
27.9083,0.141725,0.052527
27.9111,0.141954,0.054016
27.9139,0.138592,0.058998
27.9167,0.126978,0.064906
27.9194,0.117107,0.069607
27.9222,0.121956,0.071797
27.9250,0.137654,0.072442
27.9278,0.146333,0.071019
27.9306,0.140006,0.066323
27.9333,0.128517,0.061865
27.9361,0.122282,0.058818
27.9389,0.123200,0.055434
27.9417,0.130894,0.054653
27.9444,0.140922,0.057774
27.9472,0.143418,0.062744
27.9500,0.136998,0.066645
27.9528,0.131857,0.070023
27.9556,0.131901,0.074068
27.9583,0.130980,0.075084
27.9611,0.128477,0.070564
27.9639,0.130183,0.064103
27.9667,0.135585,0.058963
27.9694,0.138754,0.054369
27.9722,0.137290,0.048675
27.9750,0.133412,0.044361
27.9778,0.132461,0.042778
27.9806,0.140336,0.042481
27.9833,0.155863,0.041439
27.9861,0.167448,0.042076
27.9889,0.162430,0.044781
27.9917,0.141702,0.046255
27.9944,0.121239,0.045708
27.9972,0.113443,0.046474
28.0000,0.114839,0.045918
28.0028,0.118434,0.045374
28.0056,0.121436,0.045306
28.0083,0.116842,0.047036
28.0111,0.099559,0.049218
28.0139,0.077204,0.047844
28.0167,0.056424,0.045824
28.0194,0.037208,0.044927
28.0222,0.030054,0.041820
28.0250,0.044955,0.035703
28.0278,0.065590,0.029398
28.0306,0.072897,0.025863
28.0333,0.076288,0.023028
28.0361,0.087767,0.020608
28.0389,0.097265,0.019606
28.0417,0.097612,0.023606
28.0444,0.096841,0.030100
28.0472,0.096241,0.034615
28.0500,0.091943,0.033589
28.0528,0.093222,0.032647
28.0556,0.107966,0.036075
28.0583,0.124815,0.036775
28.0611,0.132172,0.031670
28.0639,0.133820,0.025097
28.0667,0.133160,0.017294
28.0694,0.126251,0.020853
28.0722,0.118264,0.044560
28.0750,0.125869,0.059434
28.0778,0.154706,0.054516
28.0806,0.185823,0.051314
28.0833,0.193009,0.054320
28.0861,0.170654,0.060228
28.0889,0.139228,0.062507
28.0917,0.124213,0.044618
28.0944,0.131782,0.010110
28.0972,0.146389,-0.032855
28.1000,0.154159,-0.096490
28.1028,0.159399,-0.188090
28.1056,0.165634,-0.296563
28.1083,0.158792,-0.385107
28.1111,0.134457,-0.400520
28.1139,0.117001,-0.333580
28.1167,0.118396,-0.177016
28.1194,0.104725,0.042763
28.1222,0.034160,0.283639
28.1250,-0.099940,0.470574
28.1278,-0.282503,0.545032
28.1306,-0.491117,0.482592
28.1333,-0.672690,0.252271
28.1361,-0.755798,-0.043817
28.1389,-0.723215,-0.325893
28.1417,-0.617242,-0.519858
28.1444,-0.441555,-0.571278
28.1472,-0.154666,-0.513161
28.1500,0.191655,-0.372378
28.1528,0.435259,-0.197647
28.1556,0.486221,-0.037290
28.1583,0.410458,0.073510
28.1611,0.306545,0.130318
28.1639,0.215494,0.134626
28.1667,0.150292,0.075477
28.1694,0.113421,0.019965
28.1722,0.091577,0.000930
28.1750,0.080227,-0.004804
28.1778,0.085435,-0.009205
28.1806,0.094145,-0.009481
28.1833,0.085894,-0.017823
28.1861,0.066631,-0.030226
28.1889,0.055206,-0.010206
28.1917,0.053806,0.003507
28.1944,0.057738,0.012286
28.1972,0.072048,0.017341
28.2000,0.096108,0.007851
28.2028,0.111182,0.006204
28.2056,0.103203,0.009183
28.2083,0.083413,0.018069
28.2111,0.069349,0.017759
28.2139,0.059924,0.014030
28.2167,0.048175,0.011899
28.2194,0.041790,0.005137
28.2222,0.047021,0.000851
28.2250,0.049042,-0.003873
28.2278,0.034088,-0.009675
28.2306,0.015544,-0.013248
28.2333,0.014342,-0.013740
28.2361,0.027265,-0.012995
28.2389,0.035016,-0.011556
28.2417,0.030038,-0.010193
28.2444,0.018764,-0.008287
28.2472,0.006491,-0.007090
28.2500,-0.004147,-0.010469
28.2528,-0.010558,-0.015123
28.2556,-0.019307,-0.020332
28.2583,-0.039426,-0.029268
28.2611,-0.056004,-0.037580
28.2639,-0.044588,-0.042348
28.2667,-0.021006,-0.045483
28.2694,-0.026172,-0.047971
28.2722,-0.057639,-0.049313
28.2750,-0.076494,-0.049254
28.2778,-0.074108,-0.050805
28.2806,-0.072754,-0.055916
28.2833,-0.080645,-0.062557
28.2861,-0.093028,-0.070342
28.2889,-0.109367,-0.081152
28.2917,-0.122083,-0.091144
28.2944,-0.120652,-0.101138
28.2972,-0.116745,-0.108681
28.3000,-0.131072,-0.109286
28.3028,-0.156859,-0.111996
28.3056,-0.171247,-0.117000
28.3083,-0.173866,-0.122426
28.3111,-0.179927,-0.129027
28.3139,-0.190444,-0.139022
28.3167,-0.200721,-0.153313
28.3194,-0.217748,-0.168502
28.3222,-0.242930,-0.182795
28.3250,-0.261515,-0.197742
28.3278,-0.267909,-0.207117
28.3306,-0.276076,-0.207424
28.3333,-0.295610,-0.206953
28.3361,-0.323364,-0.204981
28.3389,-0.357230,-0.198295
28.3417,-0.393894,-0.190443
28.3444,-0.422738,-0.188405
28.3472,-0.438948,-0.196568
28.3500,-0.449245,-0.206695
28.3528,-0.461588,-0.217190
28.3556,-0.482107,-0.229953
28.3583,-0.510126,-0.240378
28.3611,-0.527534,-0.241326
28.3639,-0.516797,-0.233844
28.3667,-0.492315,-0.223146
28.3694,-0.485045,-0.211978
28.3722,-0.499459,-0.194347
28.3750,-0.514969,-0.177758
28.3778,-0.522283,-0.169532
28.3806,-0.528380,-0.163554
28.3833,-0.530064,-0.162017
28.3861,-0.512837,-0.163904
28.3889,-0.477584,-0.166744
28.3917,-0.439696,-0.164478
28.3944,-0.402541,-0.159105
28.3972,-0.361323,-0.159141
28.4000,-0.322453,-0.155851
28.4028,-0.290258,-0.144872
28.4056,-0.255172,-0.131285
28.4083,-0.214028,-0.121560
28.4111,-0.175275,-0.111687
28.4139,-0.140505,-0.099909
28.4167,-0.106583,-0.088704
28.4194,-0.076642,-0.080323
28.4222,-0.052191,-0.071015
28.4250,-0.030047,-0.057457
28.4278,-0.009891,-0.045167
28.4306,0.009307,-0.032060
28.4333,0.029066,-0.014357
28.4361,0.041958,0.002657
28.4389,0.042750,0.015455
28.4417,0.042522,0.022753
28.4444,0.051173,0.026409
28.4472,0.063657,0.028878
28.4500,0.075991,0.028356
28.4528,0.089469,0.026905
28.4556,0.096897,0.027479
28.4583,0.092403,0.029027
28.4611,0.088215,0.030211
28.4639,0.096713,0.033826
28.4667,0.110595,0.041545
28.4694,0.121005,0.047527
28.4722,0.132030,0.050776
28.4750,0.141978,0.053422
28.4778,0.139576,0.053275
28.4806,0.127750,0.049766
28.4833,0.121697,0.046027
28.4861,0.124968,0.044523
28.4889,0.132340,0.041538
28.4917,0.142371,0.039735
28.4944,0.148803,0.042860
28.4972,0.140628,0.048342
28.5000,0.120201,0.053480
28.5028,0.101686,0.058585
28.5056,0.093010,0.063076
28.5083,0.094006,0.065251
28.5111,0.102486,0.063524
28.5139,0.111299,0.058451
28.5167,0.111036,0.052385
28.5194,0.102578,0.046164
28.5222,0.096653,0.041513
28.5250,0.098528,0.039978
28.5278,0.103313,0.041966
28.5306,0.106249,0.046861
28.5333,0.107614,0.052403
28.5361,0.107762,0.059135
28.5389,0.104954,0.064428
28.5417,0.097840,0.066137
28.5444,0.086625,0.065180
28.5472,0.074556,0.061335
28.5500,0.069557,0.053905
28.5528,0.077488,0.046144
28.5556,0.092117,0.041823
28.5583,0.102488,0.040017
28.5611,0.109865,0.039983
28.5639,0.119618,0.043969
28.5667,0.122372,0.050469
28.5694,0.110050,0.057037
28.5722,0.096708,0.061485
28.5750,0.094064,0.063546
28.5778,0.092235,0.063140
28.5806,0.087896,0.058676
28.5833,0.092887,0.052182
28.5861,0.102914,0.044947
28.5889,0.102057,0.038970
28.5917,0.096816,0.036252
28.5944,0.103590,0.036415
28.5972,0.116726,0.039727
28.6000,0.123604,0.043847
28.6028,0.127272,0.049011
28.6056,0.129317,0.054926
28.6083,0.119805,0.058691
28.6111,0.100103,0.059537
28.6139,0.088031,0.058498
28.6167,0.092665,0.056651
28.6194,0.103961,0.053461
28.6222,0.107824,0.050453
28.6250,0.100309,0.048708
28.6278,0.088934,0.048242
28.6306,0.083305,0.049222
28.6333,0.086255,0.050858
28.6361,0.097021,0.053810
28.6389,0.113356,0.056304
28.6417,0.124787,0.056441
28.6444,0.121059,0.056503
28.6472,0.111239,0.056961
28.6500,0.113232,0.054287
28.6528,0.125540,0.050500
28.6556,0.132212,0.049883
28.6583,0.130773,0.051721
28.6611,0.131648,0.052351
28.6639,0.134921,0.053273
28.6667,0.130851,0.056762
28.6694,0.119775,0.059860
28.6722,0.110702,0.060825
28.6750,0.105738,0.060757
28.6778,0.104825,0.060427
28.6806,0.114831,0.059153
28.6833,0.134330,0.057033
28.6861,0.145087,0.055586
28.6889,0.137874,0.054253
28.6917,0.127123,0.053345
28.6944,0.125830,0.054397
28.6972,0.130705,0.056885
28.7000,0.137277,0.057681
28.7028,0.141221,0.059179
28.7056,0.131888,0.062084
28.7083,0.112936,0.063753
28.7111,0.108460,0.063515
28.7139,0.123366,0.062372
28.7167,0.130621,0.061417
28.7194,0.119197,0.059768
28.7222,0.113797,0.057314
28.7250,0.128465,0.055854
28.7278,0.142440,0.055448
28.7306,0.137397,0.055220
28.7333,0.122463,0.054963
28.7361,0.112898,0.057184
28.7389,0.113622,0.059626
28.7417,0.126397,0.060859
28.7444,0.146120,0.062385
28.7472,0.151940,0.062896
28.7500,0.131138,0.060889
28.7528,0.106858,0.057265
28.7556,0.109749,0.055579
28.7583,0.130825,0.053266
28.7611,0.137191,0.049095
28.7639,0.123309,0.046645
28.7667,0.113082,0.046699
28.7694,0.119401,0.049178
28.7722,0.129172,0.049949
28.7750,0.128356,0.049877
28.7778,0.122176,0.051207
28.7806,0.121399,0.050021
28.7833,0.123232,0.045095
28.7861,0.120910,0.039053
28.7889,0.118045,0.034693
28.7917,0.117272,0.030216
28.7944,0.111395,0.025607
28.7972,0.099690,0.025440
28.8000,0.093114,0.028487
28.8028,0.093640,0.032564
28.8056,0.091135,0.037571
28.8083,0.084320,0.044122
28.8111,0.078741,0.051388
28.8139,0.067265,0.051515
28.8167,0.042583,0.047818
28.8194,0.020397,0.043416
28.8222,0.020772,0.035730
28.8250,0.041016,0.025165
28.8278,0.067850,0.016051
28.8306,0.091704,0.010817
28.8333,0.099429,0.009315
28.8361,0.086756,0.014170
28.8389,0.077301,0.021522
28.8417,0.094360,0.028789
28.8444,0.124000,0.035054
28.8472,0.135191,0.038253
28.8500,0.121558,0.036738
28.8528,0.102964,0.033954
28.8556,0.097834,0.032178
28.8583,0.105617,0.024520
28.8611,0.115370,0.022874
28.8639,0.125395,0.022080
28.8667,0.140797,0.015113
28.8694,0.154512,0.024386
28.8722,0.153170,0.044124
28.8750,0.138883,0.064020
28.8778,0.125847,0.078572
28.8806,0.123348,0.079091
28.8833,0.133334,0.065386
28.8861,0.150733,0.038857
28.8889,0.160366,0.005636
28.8917,0.148678,-0.068227
28.8944,0.123260,-0.169074
28.8972,0.109352,-0.261924
28.9000,0.119944,-0.349730
28.9028,0.136568,-0.394585
28.9056,0.133031,-0.369104
28.9083,0.111499,-0.261461
28.9111,0.088780,-0.056816
28.9139,0.050378,0.187275
28.9167,-0.046038,0.403059
28.9194,-0.218885,0.532801
28.9222,-0.439534,0.510931
28.9250,-0.649014,0.344582
28.9278,-0.781236,0.091488
28.9306,-0.803824,-0.173054
28.9333,-0.745042,-0.411566
28.9361,-0.629045,-0.557549
28.9389,-0.409615,-0.551849
28.9417,-0.065390,-0.440786
28.9444,0.278948,-0.273419
28.9472,0.453412,-0.095136
28.9500,0.430970,0.041954
28.9528,0.314715,0.106340
28.9556,0.194690,0.112303
28.9583,0.104563,0.082544
28.9611,0.060584,0.047047
28.9639,0.062850,0.021215
28.9667,0.083677,-0.012653
28.9694,0.096738,-0.033447
28.9722,0.100299,-0.033174
28.9750,0.096977,-0.026761
28.9778,0.078590,-0.004195
28.9806,0.046135,0.008558
28.9833,0.020001,0.008000
28.9861,0.016945,-0.008726
28.9889,0.032099,-0.014598
28.9917,0.046981,-0.005742
28.9944,0.047090,-0.005059
28.9972,0.035662,0.006713
29.0000,0.028388,-0.002757
29.0028,0.029436,-0.011405
29.0056,0.028904,-0.006667
29.0083,0.026460,-0.000020
29.0111,0.028949,0.009192
29.0139,0.026806,0.008834
29.0167,0.006509,0.005063
29.0194,-0.020067,-0.006209
29.0222,-0.029644,-0.015389
29.0250,-0.020495,-0.022526
29.0278,-0.007779,-0.032075
29.0306,-0.001876,-0.037112
29.0333,-0.008304,-0.035233
29.0361,-0.028436,-0.032227
29.0389,-0.049906,-0.030436
29.0417,-0.057446,-0.027103
29.0444,-0.054665,-0.023299
29.0472,-0.057874,-0.022309
29.0500,-0.074024,-0.026905
29.0528,-0.093999,-0.033035
29.0556,-0.102757,-0.040528
29.0583,-0.099032,-0.053295
29.0611,-0.101941,-0.063399
29.0639,-0.122070,-0.068273
29.0667,-0.139973,-0.072929
29.0694,-0.137691,-0.078847
29.0722,-0.127982,-0.081402
29.0750,-0.128622,-0.081351
29.0778,-0.137882,-0.084191
29.0806,-0.150834,-0.090400
