Time_s,Raw_Preprocessed_Norm,Denoised_Norm
24.7111,-0.362039,-0.078901
24.7139,-0.379635,-0.086378
24.7167,-0.382828,-0.092138
24.7194,-0.386356,-0.093209
24.7222,-0.370964,-0.091433
24.7250,-0.320445,-0.086801
24.7278,-0.259924,-0.079896
24.7306,-0.222484,-0.072311
24.7333,-0.227777,-0.066713
24.7361,-0.285178,-0.059664
24.7389,-0.358963,-0.060226
24.7417,-0.379635,-0.061654
24.7444,-0.339827,-0.066112
24.7472,-0.299991,-0.077326
24.7500,-0.282845,-0.087903
24.7528,-0.264197,-0.095521
24.7556,-0.249543,-0.092911
24.7583,-0.255342,-0.089422
24.7611,-0.260152,-0.083471
24.7639,-0.255278,-0.071117
24.7667,-0.269878,-0.059895
24.7694,-0.294099,-0.048059
24.7722,-0.279001,-0.044039
24.7750,-0.242211,-0.042815
24.7778,-0.252791,-0.049859
24.7806,-0.304601,-0.061169
24.7833,-0.334822,-0.071610
24.7861,-0.339297,-0.082383
24.7889,-0.337962,-0.088285
24.7917,-0.300682,-0.092908
24.7944,-0.224197,-0.087983
24.7972,-0.169730,-0.084402
24.8000,-0.157138,-0.084025
24.8028,-0.157538,-0.075513
24.8056,-0.187887,-0.071733
24.8083,-0.273496,-0.069186
24.8111,-0.362345,-0.076315
24.8139,-0.383440,-0.084452
24.8167,-0.338960,-0.089828
24.8194,-0.282618,-0.098631
24.8222,-0.247753,-0.101335
24.8250,-0.231556,-0.106280
24.8278,-0.235829,-0.103779
24.8306,-0.279401,-0.093851
24.8333,-0.350706,-0.084877
24.8361,-0.396262,-0.085854
24.8389,-0.383042,-0.082686
24.8417,-0.329021,-0.089924
24.8444,-0.266656,-0.108908
24.8472,-0.219498,-0.105826
24.8500,-0.206625,-0.112483
24.8528,-0.227546,-0.103982
24.8556,-0.240450,-0.123824
24.8583,-0.192821,-0.114079
24.8611,-0.094591,-0.105165
24.8639,-0.022031,-0.060741
24.8667,-0.019035,-0.061255
24.8694,-0.046814,-0.139336
24.8722,-0.057239,-0.173240
24.8750,-0.055918,-0.209638
24.8778,-0.078777,-0.224221
24.8806,-0.140814,-0.188619
24.8833,-0.201358,-0.241618
24.8861,-0.199182,-0.321389
24.8889,-0.147540,-0.336454
24.8917,-0.126627,-0.247862
24.8944,-0.157587,-0.064264
24.8972,-0.179390,0.101821
24.9000,-0.167190,0.322275
24.9028,-0.180423,0.537249
24.9056,-0.267998,0.921797
24.9083,-0.382544,1.195223
24.9111,-0.440728,1.342087
24.9139,-0.469175,1.369772
24.9167,-0.595379,1.179686
24.9194,-0.808681,0.852881
24.9222,-0.827170,0.121984
24.9250,-0.343011,-0.335568
24.9278,0.633269,-0.878582
24.9306,1.756315,-1.081712
24.9333,2.649348,-0.992579
24.9361,3.178589,-0.817913
24.9389,3.439551,-0.336168
24.9417,3.546233,0.160867
24.9444,3.514184,0.854705
24.9472,3.313168,1.222647
24.9500,2.931652,1.522200
24.9528,2.407114,1.572784
24.9556,1.860783,1.279961
24.9583,1.449759,1.084831
24.9611,1.216898,0.686711
24.9639,1.049307,0.384382
24.9667,0.846637,0.148130
24.9694,0.650321,-0.069829
24.9722,0.535651,-0.180165
24.9750,0.479398,-0.316311
24.9778,0.428765,-0.133156
24.9806,0.395096,-0.135174
24.9833,0.385907,0.070448
24.9861,0.351393,0.148229
24.9889,0.270859,0.037171
24.9917,0.188372,0.009292
24.9944,0.126982,-0.025602
24.9972,0.068395,0.075725
25.0000,0.023766,-0.093313
25.0028,0.032670,-0.087022
25.0056,0.087029,-0.171715
25.0083,0.121017,-0.236431
25.0111,0.095547,-0.155195
25.0139,0.050080,-0.151448
25.0167,0.031922,-0.105976
25.0194,0.018749,-0.137019
25.0222,-0.024892,-0.140550
25.0250,-0.067860,-0.144638
25.0278,-0.067803,-0.139193
25.0306,-0.050612,-0.118336
25.0333,-0.061723,-0.133075
25.0361,-0.093982,-0.134604
25.0389,-0.121925,-0.133738
25.0417,-0.149506,-0.141344
25.0444,-0.178392,-0.144709
25.0472,-0.183637,-0.141617
25.0500,-0.149669,-0.137643
25.0528,-0.092517,-0.135824
25.0556,-0.049377,-0.130505
25.0583,-0.062303,-0.119380
25.0611,-0.136251,-0.113141
25.0639,-0.215451,-0.113014
25.0667,-0.244573,-0.107426
25.0694,-0.227512,-0.101356
25.0722,-0.194277,-0.098665
25.0750,-0.162206,-0.101819
25.0778,-0.150261,-0.094205
25.0806,-0.168048,-0.086977
25.0833,-0.186725,-0.079641
25.0861,-0.179828,-0.077399
25.0889,-0.167720,-0.071741
25.0917,-0.171407,-0.057598
25.0944,-0.174905,-0.049182
25.0972,-0.169471,-0.043863
25.1000,-0.170870,-0.032372
25.1028,-0.179682,-0.022291
25.1056,-0.184119,-0.017100
25.1083,-0.186945,-0.008759
25.1111,-0.183068,0.004229
25.1139,-0.150995,0.013460
25.1167,-0.096109,0.020602
25.1194,-0.045321,0.031171
25.1222,0.008442,0.038573
25.1250,0.084936,0.054386
25.1278,0.150504,0.062407
25.1306,0.152803,0.076949
25.1333,0.105528,0.092147
25.1361,0.073051,0.109216
25.1389,0.095250,0.117789
25.1417,0.164665,0.128507
25.1444,0.240439,0.142944
25.1472,0.277556,0.151818
25.1500,0.282131,0.155509
25.1528,0.308076,0.166937
25.1556,0.365879,0.179141
25.1583,0.405951,0.191435
25.1611,0.418765,0.207298
25.1639,0.448919,0.226950
25.1667,0.494425,0.237000
25.1694,0.509794,0.245164
25.1722,0.504242,0.261540
25.1750,0.518525,0.267978
25.1778,0.538037,0.270357
25.1806,0.536198,0.263401
25.1833,0.543073,0.260889
25.1861,0.591051,0.253834
25.1889,0.668575,0.234008
25.1917,0.758059,0.216672
25.1944,0.838621,0.204520
25.1972,0.873414,0.191619
25.2000,0.859856,0.177447
25.2028,0.833163,0.169622
25.2056,0.799241,0.178181
25.2083,0.749414,0.176347
25.2111,0.714582,0.173222
25.2139,0.710670,0.164597
25.2167,0.683854,0.173263
25.2194,0.591051,0.164590
25.2222,0.475458,0.143044
25.2250,0.394362,0.132148
25.2278,0.325114,0.133709
25.2306,0.218699,0.124489
25.2333,0.105028,0.109607
25.2361,0.046104,0.100662
25.2389,0.018863,0.101693
25.2417,-0.044166,0.086335
25.2444,-0.142642,0.062902
25.2472,-0.237656,0.048947
25.2500,-0.319703,0.035077
25.2528,-0.375041,0.010439
25.2556,-0.380240,-0.007487
25.2583,-0.359646,-0.020814
25.2611,-0.355757,-0.031955
25.2639,-0.362952,-0.046281
25.2667,-0.361597,-0.049101
25.2694,-0.370378,-0.046957
25.2722,-0.418095,-0.054013
25.2750,-0.492907,-0.060475
25.2778,-0.541741,-0.052463
25.2806,-0.528474,-0.050425
25.2833,-0.483814,-0.057327
25.2861,-0.462725,-0.069998
25.2889,-0.467489,-0.072793
25.2917,-0.462197,-0.081248
25.2944,-0.443997,-0.087472
25.2972,-0.446241,-0.094528
25.3000,-0.475692,-0.094648
25.3028,-0.489689,-0.090099
25.3056,-0.451567,-0.084050
25.3083,-0.384496,-0.076438
25.3111,-0.347923,-0.069188
25.3139,-0.372490,-0.063323
25.3167,-0.433683,-0.063455
25.3194,-0.481887,-0.064851
25.3222,-0.489197,-0.065892
25.3250,-0.461533,-0.072598
25.3278,-0.409804,-0.078988
25.3306,-0.346030,-0.083887
25.3333,-0.309729,-0.084666
25.3361,-0.328397,-0.084046
25.3389,-0.357889,-0.077621
25.3417,-0.351369,-0.067691
25.3444,-0.346331,-0.059798
25.3472,-0.383946,-0.053636
25.3500,-0.418951,-0.048666
25.3528,-0.403966,-0.048720
25.3556,-0.374470,-0.052369
25.3583,-0.377436,-0.058528
25.3611,-0.396875,-0.062894
25.3639,-0.398482,-0.066982
25.3667,-0.381602,-0.073222
25.3694,-0.358658,-0.075142
25.3722,-0.336319,-0.071514
25.3750,-0.323326,-0.066626
25.3778,-0.313569,-0.061225
25.3806,-0.288625,-0.055404
25.3833,-0.273732,-0.046812
25.3861,-0.320894,-0.044411
25.3889,-0.405306,-0.044213
25.3917,-0.443984,-0.046685
25.3944,-0.432682,-0.053035
25.3972,-0.437524,-0.061710
25.4000,-0.456470,-0.068669
25.4028,-0.423991,-0.072670
25.4056,-0.342924,-0.074361
25.4083,-0.296592,-0.070745
25.4111,-0.331425,-0.064645
25.4139,-0.400628,-0.056976
25.4167,-0.434084,-0.052793
25.4194,-0.425696,-0.050564
25.4222,-0.420132,-0.046151
25.4250,-0.430286,-0.048419
25.4278,-0.424190,-0.055599
25.4306,-0.391389,-0.066454
25.4333,-0.362829,-0.074481
25.4361,-0.365254,-0.081665
25.4389,-0.394001,-0.087272
25.4417,-0.416266,-0.087738
25.4444,-0.391394,-0.083962
25.4472,-0.322888,-0.076861
25.4500,-0.275647,-0.069984
25.4528,-0.292435,-0.061730
25.4556,-0.333592,-0.055938
25.4583,-0.356473,-0.056103
25.4611,-0.385611,-0.058586
25.4639,-0.437554,-0.066612
25.4667,-0.461146,-0.074236
25.4694,-0.423334,-0.083301
25.4722,-0.370630,-0.088729
25.4750,-0.347185,-0.090198
25.4778,-0.336295,-0.090623
25.4806,-0.325136,-0.085324
25.4833,-0.337078,-0.080141
25.4861,-0.368334,-0.072854
25.4889,-0.381211,-0.065203
25.4917,-0.374807,-0.061408
25.4944,-0.381273,-0.062229
25.4972,-0.399434,-0.065028
25.5000,-0.402951,-0.067944
25.5028,-0.391492,-0.075598
25.5056,-0.377782,-0.081274
25.5083,-0.354552,-0.086280
25.5111,-0.314808,-0.090086
25.5139,-0.267604,-0.087956
25.5167,-0.213131,-0.084144
25.5194,-0.155589,-0.075939
25.5222,-0.135670,-0.069819
25.5250,-0.178887,-0.066577
25.5278,-0.244628,-0.064766
25.5306,-0.291636,-0.067576
25.5333,-0.323566,-0.073646
25.5361,-0.329347,-0.080601
25.5389,-0.282317,-0.086373
25.5417,-0.214304,-0.088948
25.5444,-0.184629,-0.092961
25.5472,-0.190889,-0.091014
25.5500,-0.199954,-0.084779
25.5528,-0.220260,-0.078723
25.5556,-0.265567,-0.070460
25.5583,-0.304983,-0.065459
25.5611,-0.310936,-0.064196
25.5639,-0.303358,-0.066481
25.5667,-0.309150,-0.069523
25.5694,-0.325421,-0.073180
25.5722,-0.338222,-0.078303
25.5750,-0.340920,-0.083443
25.5778,-0.334254,-0.086365
25.5806,-0.326656,-0.085610
25.5833,-0.320784,-0.084484
25.5861,-0.300311,-0.080937
25.5889,-0.254737,-0.075618
25.5917,-0.203121,-0.069998
25.5944,-0.169824,-0.065688
25.5972,-0.164459,-0.066254
25.6000,-0.195253,-0.065366
25.6028,-0.256804,-0.066484
25.6056,-0.306204,-0.069301
25.6083,-0.301739,-0.070992
25.6111,-0.254898,-0.073982
25.6139,-0.207633,-0.073408
25.6167,-0.183573,-0.072093
25.6194,-0.182558,-0.067916
25.6222,-0.192032,-0.061128
25.6250,-0.200819,-0.055800
25.6278,-0.217818,-0.052820
25.6306,-0.248658,-0.048578
25.6333,-0.260420,-0.044224
25.6361,-0.229916,-0.043763
25.6389,-0.200785,-0.048942
25.6417,-0.218928,-0.052134
25.6444,-0.255584,-0.053262
25.6472,-0.263117,-0.058130
25.6500,-0.248296,-0.061479
25.6528,-0.234933,-0.059797
25.6556,-0.215257,-0.056194
25.6583,-0.174496,-0.056927
25.6611,-0.115007,-0.054696
25.6639,-0.052281,-0.050945
25.6667,-0.021801,-0.050801
25.6694,-0.056036,-0.050156
25.6722,-0.128248,-0.047402
25.6750,-0.174846,-0.043400
25.6778,-0.178421,-0.045094
25.6806,-0.163570,-0.048857
25.6833,-0.139229,-0.048272
25.6861,-0.112119,-0.047041
25.6889,-0.108814,-0.048283
25.6917,-0.137756,-0.051055
25.6944,-0.177596,-0.046762
25.6972,-0.208688,-0.047732
25.7000,-0.216915,-0.055126
25.7028,-0.193109,-0.059318
25.7056,-0.149396,-0.060289
25.7083,-0.107806,-0.065276
25.7111,-0.089583,-0.074382
25.7139,-0.126490,-0.078677
25.7167,-0.222663,-0.079692
25.7194,-0.313588,-0.078753
25.7222,-0.337444,-0.074223
25.7250,-0.305560,-0.070182
25.7278,-0.243080,-0.063374
25.7306,-0.151276,-0.064121
25.7333,-0.071357,-0.066106
25.7361,-0.070353,-0.068587
25.7389,-0.143381,-0.076628
25.7417,-0.224623,-0.085033
25.7444,-0.272743,-0.089567
25.7472,-0.277289,-0.089587
25.7500,-0.231757,-0.089983
25.7528,-0.149057,-0.099235
25.7556,-0.064190,-0.097314
25.7583,-0.006446,-0.084253
25.7611,0.014266,-0.077972
25.7639,0.010700,-0.080885
25.7667,0.010201,-0.086625
25.7694,0.021835,-0.086355
25.7722,0.030813,-0.088582
25.7750,0.038408,-0.066579
25.7778,0.061138,-0.067634
25.7806,0.076861,-0.089527
25.7833,0.037523,-0.122120
25.7861,-0.043355,-0.158553
25.7889,-0.093493,-0.181466
25.7917,-0.089853,-0.182968
25.7944,-0.073094,-0.191172
25.7972,-0.055864,-0.208639
25.8000,-0.018970,-0.196588
25.8028,0.024406,-0.119765
25.8056,0.043024,0.094015
25.8083,0.010898,0.369828
25.8111,-0.105994,0.682991
25.8139,-0.278393,0.955314
25.8167,-0.383231,1.168216
25.8194,-0.405404,1.236112
25.8222,-0.520259,1.097564
25.8250,-0.744125,0.781089
25.8278,-0.719911,0.292000
25.8306,-0.143589,-0.268091
25.8333,0.805674,-0.813538
25.8361,1.714275,-1.137946
25.8389,2.379554,-1.197591
25.8417,2.803769,-0.982295
25.8444,3.007236,-0.478792
25.8472,3.047448,0.125379
25.8500,3.017199,0.720520
25.8528,2.895576,1.220319
25.8556,2.570636,1.475070
25.8583,2.053263,1.472905
25.8611,1.519019,1.279015
25.8639,1.141004,0.952773
25.8667,0.964312,0.546378
25.8694,0.899054,0.213276
25.8722,0.814290,-0.013605
25.8750,0.675633,-0.115526
25.8778,0.546691,-0.117432
25.8806,0.454548,-0.088042
25.8833,0.360005,-0.026321
25.8861,0.257361,-0.002348
25.8889,0.191433,0.001751
25.8917,0.169001,-0.029136
25.8944,0.140291,-0.016090
25.8972,0.086592,0.005450
25.9000,0.052789,-0.057129
25.9028,0.059410,-0.076704
25.9056,0.062204,-0.093274
25.9083,0.039036,-0.106487
25.9111,0.025585,-0.111668
25.9139,0.040587,-0.112152
25.9167,0.065772,-0.116489
25.9194,0.089853,-0.132933
25.9222,0.105888,-0.113597
25.9250,0.105577,-0.107045
25.9278,0.096716,-0.105058
25.9306,0.080567,-0.109400
25.9333,0.048106,-0.115183
25.9361,0.025455,-0.120110
25.9389,0.048700,-0.118088
25.9417,0.097433,-0.113376
25.9444,0.124832,-0.113977
25.9472,0.119513,-0.109484
25.9500,0.096221,-0.098634
25.9528,0.075385,-0.090950
25.9556,0.079945,-0.086947
25.9583,0.104943,-0.082056
25.9611,0.111754,-0.075248
25.9639,0.089966,-0.074939
25.9667,0.075673,-0.076339
25.9694,0.080366,-0.074201
25.9722,0.075383,-0.076003
25.9750,0.067062,-0.079164
25.9778,0.102508,-0.075125
25.9806,0.184841,-0.066641
25.9833,0.255939,-0.055750
25.9861,0.276239,-0.050057
25.9889,0.265785,-0.037586
25.9917,0.250423,-0.023403
25.9944,0.225110,-0.014715
25.9972,0.200194,-0.010904
26.0000,0.210486,-0.005687
26.0028,0.248006,0.002156
26.0056,0.275201,0.009304
26.0083,0.300383,0.013288
26.0111,0.340252,0.018831
26.0139,0.359388,0.031700
26.0167,0.335688,0.044738
26.0194,0.311875,0.055438
26.0222,0.333327,0.068370
26.0250,0.394303,0.086025
26.0278,0.449441,0.102926
26.0306,0.460280,0.117104
26.0333,0.445976,0.126275
26.0361,0.454854,0.136518
26.0389,0.483720,0.143161
26.0417,0.501523,0.151750
26.0444,0.527960,0.161154
26.0472,0.597080,0.171590
26.0500,0.686902,0.182927
26.0528,0.754372,0.200096
26.0556,0.789162,0.215187
26.0583,0.802290,0.230612
26.0611,0.802500,0.249705
26.0639,0.789734,0.262112
26.0667,0.768157,0.271688
26.0694,0.770621,0.275151
26.0722,0.827458,0.281952
26.0750,0.902401,0.281604
26.0778,0.929658,0.274314
26.0806,0.912021,0.266857
26.0833,0.904549,0.261738
26.0861,0.925718,0.252780
26.0889,0.958909,0.243223
26.0917,0.999621,0.232184
26.0944,1.038605,0.231168
26.0972,1.046623,0.223178
26.1000,1.021448,0.207484
26.1028,0.996676,0.194410
26.1056,0.974391,0.197281
26.1083,0.921415,0.186897
26.1111,0.852862,0.173386
26.1139,0.821174,0.166887
26.1167,0.815185,0.173904
26.1194,0.781546,0.173336
26.1222,0.718672,0.167521
26.1250,0.642249,0.163167
26.1278,0.529951,0.169153
26.1306,0.386331,0.158071
26.1333,0.263375,0.133446
26.1361,0.175187,0.112613
26.1389,0.098843,0.094503
26.1417,0.047529,0.066550
26.1444,0.034733,0.040347
26.1472,0.011615,0.026448
26.1500,-0.062864,0.015462
26.1528,-0.148732,-0.003615
26.1556,-0.193159,-0.009238
26.1583,-0.203912,-0.010633
26.1611,-0.209906,-0.023410
26.1639,-0.215832,-0.036999
26.1667,-0.219918,-0.039559
26.1694,-0.227120,-0.045300
26.1722,-0.242281,-0.057888
26.1750,-0.271752,-0.074297
26.1778,-0.309976,-0.079457
26.1806,-0.327655,-0.085248
26.1833,-0.309449,-0.093232
26.1861,-0.278949,-0.098749
26.1889,-0.256498,-0.097031
26.1917,-0.238611,-0.096709
26.1944,-0.229720,-0.092456
26.1972,-0.241947,-0.091758
26.2000,-0.275785,-0.091378
26.2028,-0.326631,-0.091921
26.2056,-0.373132,-0.094774
26.2083,-0.375349,-0.097576
26.2111,-0.333835,-0.102468
26.2139,-0.300915,-0.104761
26.2167,-0.300785,-0.105933
26.2194,-0.311122,-0.105824
26.2222,-0.326658,-0.104409
26.2250,-0.356545,-0.102656
26.2278,-0.376738,-0.099678
26.2306,-0.363945,-0.097188
26.2333,-0.344090,-0.095521
26.2361,-0.344035,-0.093952
26.2389,-0.347121,-0.095733
26.2417,-0.345182,-0.099498
26.2444,-0.364824,-0.102070
26.2472,-0.409384,-0.104357
26.2500,-0.445277,-0.106233
26.2528,-0.447836,-0.105144
26.2556,-0.406740,-0.100789
26.2583,-0.329612,-0.098496
26.2611,-0.274522,-0.095720
26.2639,-0.295864,-0.096132
26.2667,-0.351447,-0.095989
26.2694,-0.371374,-0.096772
26.2722,-0.378578,-0.097026
26.2750,-0.414116,-0.098717
26.2778,-0.433532,-0.100084
26.2806,-0.403607,-0.099176
26.2833,-0.376938,-0.099270
26.2861,-0.383473,-0.099369
26.2889,-0.392476,-0.097563
26.2917,-0.405755,-0.098091
26.2944,-0.442519,-0.099107
26.2972,-0.467226,-0.099222
26.3000,-0.450955,-0.099185
26.3028,-0.423192,-0.098686
26.3056,-0.396406,-0.098326
26.3083,-0.353660,-0.098368
26.3111,-0.324914,-0.096205
26.3139,-0.353904,-0.094264
26.3167,-0.415593,-0.093665
26.3194,-0.458621,-0.095990
26.3222,-0.469367,-0.099329
26.3250,-0.447541,-0.103790
26.3278,-0.396568,-0.107233
26.3306,-0.347449,-0.110893
26.3333,-0.330891,-0.112441
26.3361,-0.346525,-0.111960
26.3389,-0.383645,-0.109342
26.3417,-0.427258,-0.102892
26.3444,-0.446156,-0.097162
26.3472,-0.425881,-0.092443
26.3500,-0.398329,-0.089403
26.3528,-0.400227,-0.091438
26.3556,-0.427948,-0.095218
26.3583,-0.457169,-0.100934
26.3611,-0.474014,-0.107595
26.3639,-0.469012,-0.114193
26.3667,-0.430317,-0.117994
26.3694,-0.366510,-0.118239
26.3722,-0.322512,-0.116810
26.3750,-0.337476,-0.112610
26.3778,-0.388400,-0.105425
26.3806,-0.424784,-0.098960
26.3833,-0.444886,-0.094191
26.3861,-0.469767,-0.090816
26.3889,-0.481829,-0.090026
26.3917,-0.462191,-0.093005
26.3944,-0.432765,-0.098070
26.3972,-0.417144,-0.106138
26.4000,-0.418538,-0.110481
26.4028,-0.434552,-0.111222
26.4056,-0.449511,-0.109104
26.4083,-0.447915,-0.105046
26.4111,-0.446859,-0.097255
26.4139,-0.463082,-0.088197
26.4167,-0.472021,-0.078598
26.4194,-0.455630,-0.073177
26.4222,-0.445655,-0.071902
26.4250,-0.468383,-0.072846
26.4278,-0.498666,-0.075239
26.4306,-0.511157,-0.078644
26.4333,-0.518330,-0.083229
26.4361,-0.516211,-0.085828
26.4389,-0.463313,-0.086487
26.4417,-0.363652,-0.084189
26.4444,-0.293735,-0.080167
26.4472,-0.301408,-0.074878
26.4500,-0.352154,-0.069075
26.4528,-0.395623,-0.063410
26.4556,-0.417647,-0.058774
26.4583,-0.423303,-0.060958
26.4611,-0.410894,-0.065697
26.4639,-0.372730,-0.069264
26.4667,-0.324726,-0.073248
26.4694,-0.308612,-0.075975
26.4722,-0.329491,-0.075978
26.4750,-0.340575,-0.071152
26.4778,-0.328165,-0.064304
26.4806,-0.336163,-0.056504
26.4833,-0.376595,-0.046475
26.4861,-0.400830,-0.038866
26.4889,-0.380569,-0.036173
26.4917,-0.346767,-0.038479
26.4944,-0.338306,-0.040738
26.4972,-0.361361,-0.050071
26.5000,-0.397450,-0.064740
26.5028,-0.417194,-0.078648
26.5056,-0.397614,-0.083263
26.5083,-0.350036,-0.085925
26.5111,-0.309904,-0.089565
26.5139,-0.285879,-0.084872
26.5167,-0.260125,-0.073546
26.5194,-0.248579,-0.064669
26.5222,-0.295604,-0.063800
26.5250,-0.392054,-0.061667
26.5278,-0.471722,-0.061889
26.5306,-0.500362,-0.068872
26.5333,-0.495084,-0.074376
26.5361,-0.465333,-0.080005
26.5389,-0.415360,-0.083371
26.5417,-0.386270,-0.086551
26.5444,-0.420058,-0.084777
26.5472,-0.497526,-0.082233
26.5500,-0.557670,-0.077966
26.5528,-0.561028,-0.075601
26.5556,-0.519350,-0.076075
26.5583,-0.478878,-0.075684
26.5611,-0.468122,-0.079623
26.5639,-0.463731,-0.081387
26.5667,-0.436478,-0.085331
26.5694,-0.406615,-0.092414
26.5722,-0.401907,-0.100012
26.5750,-0.400501,-0.108546
26.5778,-0.374475,-0.110896
26.5806,-0.336723,-0.097671
26.5833,-0.299837,-0.094737
26.5861,-0.258971,-0.095693
26.5889,-0.236667,-0.086453
26.5917,-0.264959,-0.080900
26.5944,-0.325426,-0.091381
26.5972,-0.372425,-0.110283
26.6000,-0.385865,-0.155877
26.6028,-0.366583,-0.180336
26.6056,-0.330443,-0.191187
26.6083,-0.308351,-0.190732
26.6111,-0.308065,-0.163920
26.6139,-0.311217,-0.108095
26.6167,-0.331320,0.033686
26.6194,-0.407207,0.220149
26.6222,-0.519132,0.451263
26.6250,-0.587932,0.680649
26.6278,-0.597156,0.842526
26.6306,-0.655193,0.930094
26.6333,-0.858189,0.892098
26.6361,-1.090668,0.733176
26.6389,-1.043611,0.425055
26.6417,-0.513059,0.077858
26.6444,0.348425,-0.253372
26.6472,1.186320,-0.528556
26.6500,1.802744,-0.657126
26.6528,2.198986,-0.646592
26.6556,2.375743,-0.496653
26.6583,2.348639,-0.237625
26.6611,2.239110,0.127323
26.6639,2.116871,0.459425
26.6667,1.909138,0.641279
26.6694,1.598184,0.777309
26.6722,1.297162,0.807723
26.6750,1.075250,0.733546
26.6778,0.904586,0.575222
26.6806,0.764519,0.409174
26.6833,0.648327,0.269154
26.6861,0.519705,0.151919
26.6889,0.362911,0.089075
26.6917,0.224974,0.023802
26.6944,0.152583,0.033960
26.6972,0.130245,0.053905
26.7000,0.113391,0.025437
26.7028,0.080438,0.004600
26.7056,0.026111,-0.009449
26.7083,-0.051953,-0.017727
26.7111,-0.139670,-0.036076
26.7139,-0.214546,-0.041182
26.7167,-0.261226,-0.070616
26.7194,-0.263475,-0.110640
26.7222,-0.222149,-0.110629
26.7250,-0.175800,-0.114587
26.7278,-0.154865,-0.115726
26.7306,-0.154224,-0.132993
26.7333,-0.173645,-0.136436
26.7361,-0.210783,-0.138263
26.7389,-0.228720,-0.130989
26.7417,-0.212510,-0.115527
26.7444,-0.205093,-0.117900
26.7472,-0.223977,-0.116501
