Time_s,Raw_Preprocessed_Norm,Denoised_Norm
13.2139,-0.034300,0.021267
13.2167,-0.027092,0.024320
13.2194,-0.017969,0.026651
13.2222,-0.019912,0.028139
13.2250,-0.029206,0.028605
13.2278,-0.019859,0.028618
13.2306,-0.024333,0.028952
13.2333,-0.029547,0.029970
13.2361,-0.022920,0.031293
13.2389,-0.016706,0.032340
13.2417,-0.013953,0.032522
13.2444,-0.027576,0.031640
13.2472,-0.019951,0.030153
13.2500,-0.006388,0.028752
13.2528,-0.022369,0.027655
13.2556,-0.018480,0.026625
13.2583,-0.006220,0.025451
13.2611,-0.005202,0.024379
13.2639,-0.016710,0.023365
13.2667,-0.015179,0.022303
13.2694,-0.010612,0.020153
13.2722,-0.015549,0.016821
13.2750,-0.026599,0.012744
13.2778,-0.009540,0.009665
13.2806,-0.009205,0.008574
13.2833,-0.023851,0.009144
13.2861,-0.025659,0.009494
13.2889,-0.010049,0.008255
13.2917,-0.020675,0.005769
13.2944,-0.035646,0.004120
13.2972,-0.031541,0.004324
13.3000,-0.029560,0.006536
13.3028,-0.033652,0.009487
13.3056,-0.036967,0.011856
13.3083,-0.029114,0.012700
13.3111,-0.036719,0.012828
13.3139,-0.049397,0.013166
13.3167,-0.040582,0.014899
13.3194,-0.037288,0.017468
13.3222,-0.035808,0.018719
13.3250,-0.041478,0.016806
13.3278,-0.033730,0.011931
13.3306,-0.035400,0.007151
13.3333,-0.044355,0.006138
13.3361,-0.040245,0.009969
13.3389,-0.022634,0.016821
13.3417,-0.033677,0.023412
13.3444,-0.039842,0.027090
13.3472,-0.031641,0.026920
13.3500,-0.041624,0.022753
13.3528,-0.055623,0.016440
13.3556,-0.048011,0.011348
13.3583,-0.039212,0.008725
13.3611,-0.029327,0.009477
13.3639,-0.033077,0.011081
13.3667,-0.030921,0.013411
13.3694,-0.022629,0.018232
13.3722,-0.030165,0.031614
13.3750,-0.031300,0.054412
13.3778,-0.027390,0.074823
13.3806,-0.033139,0.069418
13.3833,-0.037157,0.020707
13.3861,-0.039058,-0.069991
13.3889,-0.014704,-0.175178
13.3917,-0.023349,-0.255545
13.3944,-0.025160,-0.282149
13.3972,0.019244,-0.252543
13.4000,0.062639,-0.186265
13.4028,0.005664,-0.112859
13.4056,-0.125254,-0.049591
13.4083,-0.250083,-0.003222
13.4111,-0.319475,0.027853
13.4139,-0.323603,0.045640
13.4167,-0.250247,0.053911
13.4194,-0.181267,0.055956
13.4222,-0.091325,0.054294
13.4250,-0.018009,0.049459
13.4278,0.002553,0.041535
13.4306,0.014667,0.031027
13.4333,0.003573,0.021031
13.4361,0.016078,0.015521
13.4389,0.027675,0.014993
13.4417,0.021114,0.019768
13.4444,0.018612,0.026339
13.4472,0.025655,0.032112
13.4500,0.036783,0.035610
13.4528,0.025587,0.035246
13.4556,0.010409,0.032402
13.4583,0.021442,0.029332
13.4611,0.028481,0.027081
13.4639,0.023134,0.026787
13.4667,0.034598,0.029429
13.4694,0.035342,0.034899
13.4722,0.032888,0.041037
13.4750,0.032127,0.045572
13.4778,0.033799,0.046931
13.4806,0.032111,0.045455
13.4833,0.029399,0.042997
13.4861,0.030040,0.040638
13.4889,0.046980,0.038821
13.4917,0.049219,0.037551
13.4944,0.040739,0.037506
13.4972,0.053468,0.038965
13.5000,0.055174,0.041149
13.5028,0.044559,0.042762
13.5056,0.042153,0.042507
13.5083,0.058683,0.040331
13.5111,0.055221,0.037230
13.5139,0.047796,0.033901
13.5167,0.051923,0.030479
13.5194,0.061759,0.026426
13.5222,0.055734,0.021708
13.5250,0.041679,0.017274
13.5278,0.051942,0.014536
13.5306,0.044422,0.013434
13.5333,0.026941,0.013558
13.5361,0.025781,0.014381
13.5389,0.029588,0.016342
13.5417,0.020627,0.019942
13.5444,0.002699,0.023904
13.5472,0.008869,0.025880
13.5500,0.013177,0.024596
13.5528,0.001588,0.021197
13.5556,-0.003726,0.018316
13.5583,0.003066,0.017676
13.5611,0.000317,0.018929
13.5639,0.004244,0.020656
13.5667,0.010285,0.021702
13.5694,0.004497,0.022262
13.5722,-0.008046,0.022808
13.5750,-0.004297,0.023474
13.5778,0.010521,0.024801
13.5806,0.004999,0.026632
13.5833,-0.007491,0.028742
13.5861,0.003738,0.030538
13.5889,0.009447,0.031244
13.5917,-0.003731,0.030732
13.5944,-0.011230,0.030122
13.5972,0.000858,0.031122
13.6000,0.005034,0.034398
13.6028,0.000522,0.038647
13.6056,-0.002973,0.041928
13.6083,0.016407,0.043058
13.6111,0.011677,0.042329
13.6139,-0.004696,0.040704
13.6167,0.005435,0.038690
13.6194,0.017864,0.035965
13.6222,0.011494,0.032826
13.6250,0.012880,0.029857
13.6278,0.019518,0.027833
13.6306,0.016764,0.026456
13.6333,0.008948,0.024658
13.6361,0.011286,0.021606
13.6389,0.022285,0.017618
13.6417,0.008394,0.013851
13.6444,0.003898,0.011681
13.6472,0.012774,0.011506
13.6500,0.009298,0.012872
13.6528,0.002435,0.014239
13.6556,-0.003802,0.014545
13.6583,-0.005876,0.014052
13.6611,-0.008686,0.013644
13.6639,-0.019265,0.013629
13.6667,-0.011213,0.013602
13.6694,-0.003583,0.012966
13.6722,-0.025840,0.011764
13.6750,-0.019784,0.011208
13.6778,-0.009195,0.012844
13.6806,-0.022815,0.016815
13.6833,-0.029439,0.021550
13.6861,-0.022541,0.025206
13.6889,-0.014750,0.026478
13.6917,-0.023371,0.025441
13.6944,-0.039366,0.022950
13.6972,-0.021788,0.019287
13.7000,-0.018480,0.014092
13.7028,-0.022075,0.008177
13.7056,-0.017259,0.004519
13.7083,-0.011904,0.005816
13.7111,-0.024041,0.011667
13.7139,-0.027565,0.017960
13.7167,-0.021063,0.019513
13.7194,-0.027126,0.014079
13.7222,-0.040104,0.005147
13.7250,-0.050127,-0.000842
13.7278,-0.031508,-0.000851
13.7306,-0.021556,0.002044
13.7333,-0.036696,0.002652
13.7361,-0.024092,0.001004
13.7389,-0.024209,0.004924
13.7417,-0.034165,0.023468
13.7444,-0.037013,0.054409
13.7472,-0.023415,0.077865
13.7500,-0.019814,0.066401
13.7528,-0.033142,0.003390
13.7556,-0.027772,-0.101113
13.7583,-0.009676,-0.211323
13.7611,-0.007564,-0.284853
13.7639,0.000743,-0.295033
13.7667,0.050165,-0.244927
13.7694,0.054794,-0.162042
13.7722,-0.051748,-0.079548
13.7750,-0.201751,-0.019215
13.7778,-0.277625,0.013817
13.7806,-0.302472,0.025427
13.7833,-0.269162,0.025350
13.7861,-0.196261,0.022560
13.7889,-0.106135,0.020502
13.7917,-0.021271,0.018918
13.7944,0.009942,0.016014
13.7972,0.029129,0.010837
13.8000,0.022341,0.004481
13.8028,0.022217,0.000290
13.8056,0.026185,0.000069
13.8083,0.033672,0.003712
13.8111,0.034017,0.008822
13.8139,0.033702,0.012741
13.8167,0.041290,0.015763
13.8194,0.042246,0.018707
13.8222,0.030975,0.021509
13.8250,0.034275,0.023967
13.8278,0.050311,0.025491
13.8306,0.051817,0.025862
13.8333,0.043633,0.025837
13.8361,0.050386,0.026354
13.8389,0.059585,0.027731
13.8417,0.057623,0.029456
13.8444,0.054380,0.031301
13.8472,0.070665,0.033159
13.8500,0.069883,0.034465
13.8528,0.056694,0.034833
13.8556,0.070720,0.034314
13.8583,0.081979,0.033407
13.8611,0.073431,0.033029
13.8639,0.071377,0.033397
13.8667,0.085032,0.033836
13.8694,0.084900,0.033320
13.8722,0.082712,0.031833
13.8750,0.075729,0.030190
13.8778,0.092417,0.029158
13.8806,0.091795,0.028416
13.8833,0.086872,0.026755
13.8861,0.094876,0.023206
13.8889,0.096343,0.018021
13.8917,0.084014,0.012557
13.8944,0.081274,0.007867
13.8972,0.086426,0.004610
13.9000,0.082666,0.002757
13.9028,0.072208,0.002389
13.9056,0.069290,0.003143
13.9083,0.066129,0.004467
13.9111,0.057562,0.005323
13.9139,0.048010,0.005292
13.9167,0.054164,0.004600
13.9194,0.049728,0.003744
13.9222,0.040297,0.002860
13.9250,0.055585,0.001377
13.9278,0.061202,-0.001249
13.9306,0.057713,-0.004757
13.9333,0.046305,-0.008231
13.9361,0.060042,-0.010905
13.9389,0.070578,-0.012584
13.9417,0.059917,-0.012904
13.9444,0.054865,-0.012091
13.9472,0.064885,-0.010600
13.9500,0.056586,-0.009654
13.9528,0.052408,-0.010034
13.9556,0.046769,-0.011487
13.9583,0.054938,-0.012979
13.9611,0.051132,-0.013244
13.9639,0.046664,-0.011724
13.9667,0.065652,-0.008988
13.9694,0.065721,-0.006108
13.9722,0.057537,-0.004148
13.9750,0.063155,-0.003015
13.9778,0.069270,-0.002469
13.9806,0.068688,-0.001876
13.9833,0.062974,-0.001458
13.9861,0.081576,-0.000842
13.9889,0.082557,-0.000246
13.9917,0.073559,0.000938
13.9944,0.073438,0.002664
13.9972,0.082157,0.003914
14.0000,0.082624,0.004202
14.0028,0.075027,0.003412
14.0056,0.080835,0.002215
14.0083,0.083136,0.001258
14.0111,0.081419,0.000560
14.0139,0.079200,0.000185
14.0167,0.082423,0.000211
14.0194,0.087580,0.000815
14.0222,0.071415,0.001323
14.0250,0.073100,0.001091
14.0278,0.083585,-0.000270
14.0306,0.070582,-0.002305
14.0333,0.068641,-0.003713
14.0361,0.082176,-0.004043
14.0389,0.075196,-0.003688
14.0417,0.073193,-0.003574
14.0444,0.069793,-0.003319
14.0472,0.076468,-0.003030
14.0500,0.071093,-0.002776
14.0528,0.066179,-0.003174
14.0556,0.074996,-0.004822
14.0583,0.079903,-0.007536
14.0611,0.072309,-0.010829
14.0639,0.071622,-0.014237
14.0667,0.085376,-0.017909
14.0694,0.082878,-0.021158
14.0722,0.075693,-0.023594
14.0750,0.080283,-0.024563
14.0778,0.086129,-0.024482
14.0806,0.085220,-0.024541
14.0833,0.068197,-0.026384
14.0861,0.084515,-0.029622
14.0889,0.092303,-0.032859
14.0917,0.071751,-0.034532
14.0944,0.079422,-0.034998
14.0972,0.106131,-0.034906
14.1000,0.103026,-0.035149
14.1028,0.078745,-0.034994
14.1056,0.084525,-0.034274
14.1083,0.103237,-0.033274
14.1111,0.097163,-0.033001
14.1139,0.090209,-0.033250
14.1167,0.101421,-0.033198
14.1194,0.104739,-0.031649
14.1222,0.092472,-0.029573
14.1250,0.106986,-0.029381
14.1278,0.115317,-0.031146
14.1306,0.109243,-0.032514
14.1333,0.100581,-0.031322
14.1361,0.120917,-0.027824
14.1389,0.133036,-0.023724
14.1417,0.119836,-0.021100
14.1444,0.116461,-0.021523
14.1472,0.127532,-0.024285
14.1500,0.129356,-0.027268
14.1528,0.117279,-0.030212
14.1556,0.136085,-0.033389
14.1583,0.148743,-0.037336
14.1611,0.141320,-0.040170
14.1639,0.135999,-0.037040
14.1667,0.150146,-0.023563
14.1694,0.150075,-0.001443
14.1722,0.138669,0.016133
14.1750,0.147854,0.010923
14.1778,0.170822,-0.032833
14.1806,0.157245,-0.112603
14.1833,0.152646,-0.204072
14.1861,0.174743,-0.271138
14.1889,0.209821,-0.287611
14.1917,0.237105,-0.250584
14.1944,0.211673,-0.182757
14.1972,0.094645,-0.112393
14.2000,-0.035611,-0.059830
14.2028,-0.111892,-0.026968
14.2056,-0.101233,-0.008400
14.2083,-0.013537,0.003529
14.2111,0.046569,0.011026
14.2139,0.143472,0.015056
14.2167,0.220867,0.015133
14.2194,0.216224,0.012414
14.2222,0.221043,0.007522
14.2250,0.231008,0.002172
14.2278,0.246611,-0.000815
14.2306,0.238915,-0.000291
14.2333,0.236936,0.004910
14.2361,0.260784,0.012691
14.2389,0.266440,0.020309
14.2417,0.251822,0.026028
14.2444,0.258830,0.028845
14.2472,0.270167,0.029923
14.2500,0.269919,0.030610
14.2528,0.278852,0.030639
14.2556,0.287721,0.029830
14.2583,0.298134,0.028512
14.2611,0.289546,0.028039
14.2639,0.287215,0.029554
14.2667,0.304576,0.033264
14.2694,0.309569,0.038249
14.2722,0.292333,0.042542
14.2750,0.302906,0.044488
14.2778,0.320728,0.044193
14.2806,0.308534,0.042394
14.2833,0.313404,0.040473
14.2861,0.326856,0.039605
14.2889,0.343078,0.040030
14.2917,0.329748,0.042023
14.2944,0.328354,0.045349
14.2972,0.343667,0.049166
14.3000,0.345790,0.052354
14.3028,0.342157,0.053815
14.3056,0.350940,0.053281
14.3083,0.361764,0.051460
14.3111,0.357913,0.049087
14.3139,0.367601,0.046362
14.3167,0.377664,0.043156
14.3194,0.372669,0.039828
14.3222,0.359181,0.037247
14.3250,0.366065,0.036299
14.3278,0.376378,0.037430
14.3306,0.356326,0.040076
14.3333,0.357464,0.042951
14.3361,0.361803,0.045093
14.3389,0.352327,0.045839
14.3417,0.349403,0.045063
14.3444,0.346416,0.043371
14.3472,0.356821,0.041512
14.3500,0.359362,0.040071
14.3528,0.352383,0.039152
14.3556,0.352084,0.038549
14.3583,0.355878,0.037908
14.3611,0.357204,0.037395
14.3639,0.347883,0.037735
14.3667,0.358403,0.039482
14.3694,0.353027,0.041995
14.3722,0.353389,0.043401
14.3750,0.353168,0.042288
14.3778,0.357554,0.039082
14.3806,0.347784,0.036166
14.3833,0.342817,0.035474
14.3861,0.370224,0.037041
14.3889,0.363573,0.039219
14.3917,0.348592,0.040404
14.3944,0.354312,0.040672
14.3972,0.354131,0.041100
14.4000,0.350696,0.042492
14.4028,0.355969,0.044137
14.4056,0.364240,0.044205
14.4083,0.369059,0.041908
14.4111,0.358153,0.038311
14.4139,0.348926,0.034961
14.4167,0.369404,0.032603
14.4194,0.370980,0.030959
14.4222,0.356540,0.029223
14.4250,0.362101,0.027393
14.4278,0.356600,0.026256
14.4306,0.353896,0.026160
14.4333,0.356536,0.026669
14.4361,0.357619,0.026467
14.4389,0.350773,0.024574
14.4417,0.341582,0.020911
14.4444,0.343459,0.016495
14.4472,0.355117,0.012670
14.4500,0.340310,0.010685
14.4528,0.337536,0.010976
14.4556,0.347255,0.013270
14.4583,0.342470,0.016384
14.4611,0.328292,0.019683
14.4639,0.332538,0.022956
14.4667,0.335410,0.025764
14.4694,0.333204,0.027342
14.4722,0.321861,0.027607
14.4750,0.336174,0.027204
14.4778,0.344447,0.027263
14.4806,0.337788,0.027772
14.4833,0.336185,0.027553
14.4861,0.349198,0.025583
14.4889,0.352951,0.022688
14.4917,0.343338,0.020994
14.4944,0.344556,0.021928
14.4972,0.358915,0.024369
14.5000,0.354250,0.025860
14.5028,0.340511,0.024656
14.5056,0.339677,0.021601
14.5083,0.344754,0.018718
14.5111,0.334377,0.016913
14.5139,0.336801,0.015443
14.5167,0.345979,0.014174
14.5194,0.340836,0.013865
14.5222,0.329796,0.014685
14.5250,0.330344,0.015579
14.5278,0.343495,0.015500
14.5306,0.331894,0.013794
14.5333,0.315547,0.012106
14.5361,0.327249,0.010593
14.5389,0.324849,0.007280
14.5417,0.313244,0.000444
14.5444,0.319790,-0.007783
14.5472,0.319822,-0.013409
14.5500,0.311700,-0.014509
14.5528,0.309130,-0.011703
14.5556,0.316260,-0.006411
14.5583,0.317851,0.003157
14.5611,0.299703,0.022189
14.5639,0.289671,0.048240
14.5667,0.308676,0.064633
14.5694,0.306207,0.046569
14.5722,0.300188,-0.019679
14.5750,0.309183,-0.123025
14.5778,0.324105,-0.226311
14.5806,0.352934,-0.288463
14.5833,0.386908,-0.287492
14.5861,0.341705,-0.233188
14.5889,0.190913,-0.154293
14.5917,0.060718,-0.079961
14.5944,0.015049,-0.025902
14.5972,0.065292,0.003731
14.6000,0.115559,0.014272
14.6028,0.158623,0.012882
14.6056,0.284180,0.007506
14.6083,0.317663,0.002757
14.6111,0.320002,0.000965
14.6139,0.326912,0.001210
14.6167,0.339746,0.003296
14.6194,0.333666,0.005872
14.6222,0.330017,0.008230
14.6250,0.344368,0.010336
14.6278,0.338217,0.011915
14.6306,0.324877,0.013761
14.6333,0.329429,0.016308
14.6361,0.347113,0.019535
14.6389,0.343151,0.022356
14.6417,0.339547,0.023752
14.6444,0.342024,0.022054
14.6472,0.351485,0.018354
14.6500,0.346821,0.015072
14.6528,0.339570,0.014914
14.6556,0.356099,0.018015
14.6583,0.355244,0.023186
14.6611,0.341785,0.028134
14.6639,0.341184,0.031506
14.6667,0.354235,0.032615
14.6694,0.352647,0.031799
14.6722,0.347892,0.029799
14.6750,0.361539,0.027370
14.6778,0.371510,0.025162
14.6806,0.365119,0.023458
14.6833,0.355191,0.022351
14.6861,0.362054,0.022633
14.6889,0.365843,0.024448
14.6917,0.354389,0.027144
14.6944,0.357816,0.029513
14.6972,0.358362,0.030017
14.7000,0.350466,0.027921
14.7028,0.343913,0.022887
14.7056,0.357978,0.016414
14.7083,0.353334,0.010197
14.7111,0.344158,0.005959
14.7139,0.343827,0.003636
14.7167,0.343764,0.002634
14.7194,0.324198,0.002328
14.7222,0.309022,0.003165
14.7250,0.320438,0.005753
14.7278,0.316516,0.011054
14.7306,0.300030,0.018361
14.7333,0.301751,0.025917
14.7361,0.303717,0.031318
14.7389,0.307035,0.032543
14.7417,0.293950,0.029680
14.7444,0.310120,0.025000
14.7472,0.329563,0.021103
14.7500,0.321689,0.019532
14.7528,0.321093,0.019088
14.7556,0.324753,0.018354
14.7583,0.322180,0.017749
14.7611,0.311598,0.017279
14.7639,0.314207,0.017200
14.7667,0.314340,0.017268
14.7694,0.311817,0.017471
14.7722,0.303134,0.018289
14.7750,0.313948,0.019781
14.7778,0.310669,0.021373
14.7806,0.303667,0.022085
14.7833,0.303862,0.022098
14.7861,0.311037,0.022045
14.7889,0.314696,0.023464
14.7917,0.302481,0.025818
14.7944,0.317668,0.027048
14.7972,0.317847,0.024576
14.8000,0.313133,0.018121
14.8028,0.306505,0.010272
14.8056,0.318796,0.004009
14.8083,0.320661,0.000676
14.8111,0.308290,0.000167
14.8139,0.308829,0.000898
14.8167,0.306734,0.002127
14.8194,0.290524,0.003225
14.8222,0.287784,0.003550
14.8250,0.301865,0.002164
14.8278,0.293239,0.000075
14.8306,0.279818,-0.001517
14.8333,0.290667,-0.001096
14.8361,0.294612,0.000942
14.8389,0.281122,0.002784
14.8417,0.266716,0.003393
14.8444,0.278642,0.002677
14.8472,0.280525,0.002342
14.8500,0.268963,0.003464
14.8528,0.273885,0.006269
14.8556,0.272026,0.010785
14.8583,0.270962,0.016045
14.8611,0.255035,0.020692
14.8639,0.260723,0.023787
14.8667,0.267309,0.024742
14.8694,0.252526,0.023046
14.8722,0.257952,0.019331
14.8750,0.274207,0.014874
14.8778,0.267117,0.011919
14.8806,0.258866,0.012789
14.8833,0.255461,0.017098
14.8861,0.255000,0.021477
14.8889,0.252163,0.022454
14.8917,0.233320,0.017638
14.8944,0.236025,0.009007
14.8972,0.253626,0.001779
14.9000,0.247578,-0.000695
14.9028,0.243693,-0.001388
14.9056,0.255958,-0.006000
14.9083,0.242025,-0.015830
14.9111,0.241749,-0.023708
14.9139,0.249473,-0.019099
14.9167,0.251366,0.001021
14.9194,0.253659,0.022838
14.9222,0.240912,0.024980
14.9250,0.254790,-0.006264
14.9278,0.254796,-0.064186
14.9306,0.251814,-0.123201
14.9333,0.302467,-0.157197
14.9361,0.348651,-0.157566
14.9389,0.259708,-0.133100
14.9417,0.085609,-0.100611
14.9444,-0.018156,-0.074123
14.9472,-0.048036,-0.058715
14.9500,-0.016366,-0.052284
14.9528,0.042871,-0.051819
14.9556,0.121600,-0.054068
14.9583,0.228899,-0.055818
14.9611,0.259850,-0.055941
14.9639,0.283551,-0.054398
14.9667,0.282853,-0.052122
14.9694,0.277196,-0.049681
14.9722,0.283259,-0.047079
14.9750,0.297507,-0.043063
14.9778,0.288305,-0.036990
14.9806,0.282712,-0.028784
14.9833,0.284811,-0.019305
14.9861,0.295677,-0.010007
14.9889,0.287456,-0.003171
14.9917,0.279229,-0.000641
14.9944,0.291507,-0.002857
14.9972,0.290849,-0.008011
15.0000,0.278568,-0.012501
15.0028,0.297506,-0.014269
15.0056,0.309048,-0.006688
15.0083,0.295375,0.022486
15.0111,0.285227,0.088247
15.0139,0.292979,0.199136
15.0167,0.313359,0.347246
15.0194,0.320072,0.512133
15.0222,0.338763,0.670821
15.0250,0.418242,0.804144
15.0278,0.579585,0.901310
15.0306,0.808641,0.955773
15.0333,1.045710,0.963833
15.0361,1.222516,0.930247
15.0389,1.360912,0.869253
15.0417,1.446140,0.799188
15.0444,1.478111,0.730332
15.0472,1.446826,0.664013
15.0500,1.370581,0.597485
15.0528,1.310189,0.530383
15.0556,1.259287,0.466840
15.0583,1.201403,0.410628
15.0611,1.147544,0.360021
15.0639,1.106933,0.309550
15.0667,1.054218,0.256542
15.0694,0.991658,0.202070
15.0722,0.949536,0.150711
15.0750,0.919223,0.106331
15.0778,0.853153,0.069964
15.0806,0.788651,0.041195
15.0833,0.760718,0.017633
15.0861,0.727066,-0.003515
15.0889,0.671366,-0.025533
15.0917,0.638768,-0.048938
15.0944,0.622906,-0.071656
15.0972,0.601165,-0.093099
15.1000,0.569489,-0.111498
15.1028,0.544139,-0.126379
15.1056,0.522406,-0.136206
15.1083,0.497539,-0.140447
15.1111,0.461289,-0.141392
15.1139,0.453821,-0.142457
15.1167,0.428383,-0.146573
15.1194,0.393282,-0.153994
15.1222,0.388282,-0.162980
15.1250,0.384711,-0.170339
15.1278,0.369371,-0.173200
15.1306,0.341962,-0.172165
15.1333,0.324105,-0.170109
15.1361,0.319906,-0.169053
15.1389,0.289163,-0.169309
15.1417,0.273802,-0.169103
15.1444,0.280699,-0.167169
15.1472,0.268079,-0.164022
15.1500,0.236330,-0.162218
15.1528,0.226330,-0.162462
15.1556,0.227728,-0.163559
15.1583,0.211547,-0.162976
15.1611,0.191214,-0.159586
15.1639,0.189297,-0.153684
15.1667,0.173954,-0.147693
15.1694,0.149885,-0.143622
15.1722,0.149770,-0.142215
15.1750,0.150316,-0.141918
15.1778,0.141288,-0.140847
15.1806,0.127770,-0.138920
15.1833,0.121256,-0.138086
15.1861,0.121144,-0.139167
15.1889,0.093119,-0.141356
15.1917,0.080475,-0.142142
15.1944,0.079350,-0.139174
15.1972,0.071230,-0.133925
15.2000,0.041365,-0.130171
15.2028,0.035412,-0.131278
15.2056,0.036045,-0.135966
15.2083,0.019986,-0.139475
15.2111,0.012785,-0.138209
15.2139,0.005184,-0.132964
15.2167,0.000149,-0.127295
15.2194,-0.024633,-0.127709
15.2222,-0.040695,-0.136475
15.2250,-0.031943,-0.148610
15.2278,-0.030989,-0.155350
15.2306,-0.046701,-0.148759
15.2333,-0.050196,-0.128625
15.2361,-0.052609,-0.102964
15.2389,-0.058310,-0.080631
15.2417,-0.061793,-0.066484
15.2444,-0.006051,-0.059495
15.2472,0.073720,-0.054329
15.2500,0.104253,-0.049682
15.2528,0.148947,-0.046689
15.2556,0.178407,-0.047356
15.2583,0.187228,-0.050396
15.2611,0.198510,-0.051197
15.2639,0.230380,-0.047956
15.2667,0.239967,-0.044119
15.2694,0.238218,-0.044644
15.2722,0.247965,-0.050918
15.2750,0.269841,-0.052552
15.2778,0.273044,-0.038516
